"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"409","other",NA,NA,NA,NA,0.0318621269440942,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"410","Rhincalanidae",NA,NA,NA,NA,0.0111873887617595,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"411","Rhincalanidae",NA,NA,NA,NA,0.0074216602528862,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"412","Rhincalanidae",NA,NA,NA,NA,0.00672551492223623,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"413","Eucalanidae",NA,NA,NA,NA,0.00272420180887,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"414","Eucalanidae",NA,NA,NA,NA,0.000824628916987356,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"415","Clausocalanidae",NA,NA,NA,NA,0.0001089680723548,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"416","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"417","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"418","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"419","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"420","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"421","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"422","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"423","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"424","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"425","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"426","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"427","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"428","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"429","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"430","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"431","Calanidae",1,0.00917561411776473,0.136691087257118,0.352609111663768,0.39325890669111,0.624763368982402,0.919470657220082,0,"1-2mm","predicted CT1.T7.H34_S3"
"432","Eucalanidae",1,0.00374683166412843,0.0564592252077061,0.182242554076507,0.275352876993509,0.442002565597914,0.888786504561437,0,"1-2mm","predicted CT1.T7.H34_S3"
"433","Euphausiidae",1,0.000303772236419117,0.0116133252071237,0.0763372748668159,0.22223540017908,0.342265997657984,0.943917464408441,0,"1-2mm","predicted CT1.T7.H34_S3"
"434","other",1,0.00180366047519064,0.0176284741216701,0.0452487738971206,0.0811019221399387,0.101987638755178,0.382403094494564,0,"1-2mm","predicted CT1.T7.H34_S3"
"435","Rhincalanidae",1,0.000173234365609089,0.00233238834578917,0.0061316889991006,0.0116149023711809,0.0139169062765128,0.0558253679043639,0,"1-2mm","predicted CT1.T7.H34_S3"
"436","Oithonidae",1,6.22973070101137e-07,3.88772410308551e-05,0.000315738841443704,0.0114908303982227,0.00244979873795933,0.101343901480736,0,"1-2mm","predicted CT1.T7.H34_S3"
"437","Salpidae",1,3.51432125737388e-07,2.24253502196373e-05,0.000167812110785451,0.00416424739485096,0.00111922807119982,0.0316624212179784,0,"1-2mm","predicted CT1.T7.H34_S3"
"438","Clausocalanidae",1,1.61789027034317e-06,3.59812145309728e-05,0.000117499341145535,0.000343565079993616,0.000324373202880586,0.00192369395728003,0,"1-2mm","predicted CT1.T7.H34_S3"
"439","Paracalanidae",1,2.14201838905188e-07,4.96871437130012e-06,2.48884162329508e-05,0.000311196497301713,0.00011608157247713,0.00225424970229479,0,"1-2mm","predicted CT1.T7.H34_S3"
"440","Metridinidae",1,2.15907820434038e-09,2.0378718769943e-07,1.80522414118346e-06,0.000126152254812601,1.42716141654166e-05,0.000563063583713669,0,"1-2mm","predicted CT1.T7.H34_S3"
"441","Euphausiidae",NA,NA,NA,NA,0.592804195599309,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"442","Euphausiidae",NA,NA,NA,NA,0.528718703976436,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"443","Metridinidae",NA,NA,NA,NA,0.245213549337261,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"444","Metridinidae",NA,NA,NA,NA,0.225659957223638,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"445","Calanidae",NA,NA,NA,NA,0.128129602356406,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"446","Calanidae",NA,NA,NA,NA,0.0912953033898802,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"447","other",NA,NA,NA,NA,0.0709325832820603,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"448","other",NA,NA,NA,NA,0.0526509572901325,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"449","Salpidae",NA,NA,NA,NA,0.0408689248895434,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"450","Salpidae",NA,NA,NA,NA,0.0142392546365474,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"451","Eucalanidae",NA,NA,NA,NA,0.00441826215022091,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"452","Clausocalanidae",NA,NA,NA,NA,0.00187512818259061,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"453","Eucalanidae",NA,NA,NA,NA,0.00164073715976678,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"454","Rhincalanidae",NA,NA,NA,NA,0.00099616184700126,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"455","Paracalanidae",NA,NA,NA,NA,0.000556678679206586,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"456","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"457","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"458","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"459","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"460","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"461","Salpidae",1,0.0039556165827697,0.145704115311372,0.407035493315894,0.427672335156175,0.691665436283358,0.953006073647634,0,"1-2mm","predicted CT1.T8.H35_S3"
"462","Eucalanidae",1,0.000985151384076516,0.0251680421481225,0.108122491873342,0.214264498407535,0.331988046588771,0.852513270873071,0,"1-2mm","predicted CT1.T8.H35_S3"
"463","Euphausiidae",1,0.000627630816145234,0.0175955612371412,0.0671379725318149,0.147724361816838,0.198779404567939,0.722431673676119,0,"1-2mm","predicted CT1.T8.H35_S3"
"464","Metridinidae",1,1.94050688765791e-05,0.00239167186794616,0.0236617764168719,0.142893282439577,0.165048699686417,0.874259270213166,0,"1-2mm","predicted CT1.T8.H35_S3"
"465","other",1,8.27946578306715e-05,0.00261634087884454,0.0114765751193412,0.0325417987649767,0.0365894530680554,0.198639236571823,0,"1-2mm","predicted CT1.T8.H35_S3"
"466","Calanidae",1,5.44118010941961e-05,0.00190159507079627,0.00884551823007242,0.0254515773287061,0.0288667434763288,0.154320444293222,0,"1-2mm","predicted CT1.T8.H35_S3"
"467","Oithonidae",1,4.99091712494811e-06,0.00010960702243634,0.000507327168099578,0.00384056256093844,0.0021697822944468,0.0285088072597063,0,"1-2mm","predicted CT1.T8.H35_S3"
"468","Clausocalanidae",1,1.97508357980637e-06,0.000115801823506977,0.000669208986619094,0.0029865215865623,0.00271574416902409,0.0199984524746639,0,"1-2mm","predicted CT1.T8.H35_S3"
"469","Paracalanidae",1,1.4378643695655e-05,0.000263951079215034,0.000914810512525826,0.00212018904447025,0.00242811696337817,0.011421450314417,0,"1-2mm","predicted CT1.T8.H35_S3"
"470","Rhincalanidae",1,7.64450432063526e-07,2.85771624945192e-05,0.000133628829588825,0.000504872894222029,0.000449960081486251,0.00333024586770612,0,"1-2mm","predicted CT1.T8.H35_S3"
"471","Metridinidae",NA,NA,NA,NA,0.802071406266264,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"472","Metridinidae",NA,NA,NA,NA,0.722483944160289,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"473","Metridinidae",NA,NA,NA,NA,0.717362752823746,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"474","Calanidae",NA,NA,NA,NA,0.225111636459154,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"475","Calanidae",NA,NA,NA,NA,0.214369495827405,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"476","Calanidae",NA,NA,NA,NA,0.16472363901322,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"477","other",NA,NA,NA,NA,0.0386130811662727,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"478","other",NA,NA,NA,NA,0.0356112756220436,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"479","other",NA,NA,NA,NA,0.0215988341834079,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"480","Eucalanidae",NA,NA,NA,NA,0.0139217231415813,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"481","Euphausiidae",NA,NA,NA,NA,0.0116621159097027,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"482","Rhincalanidae",NA,NA,NA,NA,0.0110371880167673,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"483","Rhincalanidae",NA,NA,NA,NA,0.010252940564172,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"484","Euphausiidae",NA,NA,NA,NA,0.00499080640924613,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"485","Eucalanidae",NA,NA,NA,NA,0.00453793793023882,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"486","Euphausiidae",NA,NA,NA,NA,0.00114499843863849,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"487","Salpidae",NA,NA,NA,NA,0.000269199707726032,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"488","Eucalanidae",NA,NA,NA,NA,0.000208181534297908,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"489","Paracalanidae",NA,NA,NA,NA,2.88428258277891e-05,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"490","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"491","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"492","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"493","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"494","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"495","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"496","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"497","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"498","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"499","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"500","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"501","Eucalanidae",1,0.00266968680680916,0.143874216672524,0.511046815184895,0.49201281736762,0.828025183115426,0.983103579661829,0,"1-2mm","predicted CT2.T1.H36_S3"
"502","Metridinidae",1,0.00065185785921385,0.0442984690685631,0.263630402637878,0.373589348357433,0.702965348160038,0.981055584757305,0,"1-2mm","predicted CT2.T1.H36_S3"
"503","Calanidae",1,0.00164787321214259,0.0156305476002796,0.0361862096433446,0.0586436481552712,0.0763908065445075,0.244064623076752,0,"1-2mm","predicted CT2.T1.H36_S3"
"504","Salpidae",1,6.27607588487048e-06,0.00046905013985658,0.00285000764278303,0.0270628568334079,0.0146988709161583,0.255191436990523,0,"1-2mm","predicted CT2.T1.H36_S3"
"505","other",1,0.000622714895278777,0.00521008021011248,0.0128367764352751,0.0240759209203188,0.028892695851053,0.114112019787772,0,"1-2mm","predicted CT2.T1.H36_S3"
"506","Euphausiidae",1,3.44955812234084e-06,0.000156968023891541,0.00109379450153713,0.0162748740409561,0.00661180317687386,0.149701362554544,0,"1-2mm","predicted CT2.T1.H36_S3"
"507","Rhincalanidae",1,9.04191534583053e-05,0.000949850749685093,0.00253790517595064,0.00549717532076113,0.0060913487202893,0.0288446772822881,0,"1-2mm","predicted CT2.T1.H36_S3"
"508","Oithonidae",1,5.8445692136557e-07,2.1608842954109e-05,0.000124303728608254,0.00266936855542166,0.000719860630288958,0.0183283199080968,0,"1-2mm","predicted CT2.T1.H36_S3"
"509","Paracalanidae",1,2.61352795624846e-06,2.57671591290497e-05,6.91931074518112e-05,0.000158055433705022,0.000172863731001286,0.000867754438343878,0,"1-2mm","predicted CT2.T1.H36_S3"
"510","Clausocalanidae",1,3.05289872467183e-08,6.60682059505947e-07,2.64052364919504e-06,1.59350151052237e-05,1.02582436132777e-05,0.000111584681200859,0,"1-2mm","predicted CT2.T1.H36_S3"
"511","Calanidae",NA,NA,NA,NA,0.779369855915821,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"512","Calanidae",NA,NA,NA,NA,0.774804039262764,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"513","Calanidae",NA,NA,NA,NA,0.677919780785374,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"514","other",NA,NA,NA,NA,0.173733390360066,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"515","other",NA,NA,NA,NA,0.115246098439376,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"516","other",NA,NA,NA,NA,0.110604037545587,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"517","Rhincalanidae",NA,NA,NA,NA,0.0846484519416878,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"518","Rhincalanidae",NA,NA,NA,NA,0.0809971047242426,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"519","Rhincalanidae",NA,NA,NA,NA,0.0806512684589171,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"520","Euphausiidae",NA,NA,NA,NA,0.053738029823048,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"521","Euphausiidae",NA,NA,NA,NA,0.0274698114539934,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"522","Euphausiidae",NA,NA,NA,NA,0.0254289643077782,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"523","Eucalanidae",NA,NA,NA,NA,0.00903245449339239,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"524","Metridinidae",NA,NA,NA,NA,0.00348751469738337,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"525","Eucalanidae",NA,NA,NA,NA,0.00148294611962432,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"526","Salpidae",NA,NA,NA,NA,0.000927892596431963,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"527","Eucalanidae",NA,NA,NA,NA,0.000458359074513243,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"528","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"529","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"530","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"531","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"532","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"533","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"534","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"535","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"536","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"537","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"538","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"539","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"540","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"541","Eucalanidae",1,0.0103808817974689,0.115911721408828,0.313647778962158,0.364687226511599,0.578462819057164,0.923727964912844,0,"1-2mm","predicted CT2.T4.H39_S3"
"542","Calanidae",1,0.00898680655249072,0.099756687728882,0.234388042333883,0.28877071306624,0.441310621435189,0.79498796609816,0,"1-2mm","predicted CT2.T4.H39_S3"
"543","other",1,0.00495096102537782,0.036262747879282,0.0855421229819232,0.131973838736392,0.179467652613458,0.517390366685822,0,"1-2mm","predicted CT2.T4.H39_S3"
"544","Euphausiidae",1,6.04370750131341e-05,0.00223298600494146,0.0152896271779328,0.0952040009330044,0.0850459397611367,0.720496270977862,0,"1-2mm","predicted CT2.T4.H39_S3"
"545","Rhincalanidae",1,0.00165944890749253,0.0191433507261083,0.0492722378704874,0.0802551748366289,0.106936104224832,0.342402682218565,0,"1-2mm","predicted CT2.T4.H39_S3"
"546","Salpidae",1,3.56155901486004e-05,0.00134143324424729,0.00667654726038239,0.0359198626208055,0.028458739360831,0.279436266115599,0,"1-2mm","predicted CT2.T4.H39_S3"
"547","Oithonidae",1,9.6678304736053e-07,2.4360299436973e-05,0.000136124563389075,0.00222859871918117,0.000720078021943513,0.0147298215569162,0,"1-2mm","predicted CT2.T4.H39_S3"
"548","Metridinidae",1,3.59616053817908e-07,1.7910343104172e-05,9.94462324389988e-05,0.00088604485981826,0.000449485754182121,0.00608892065286761,0,"1-2mm","predicted CT2.T4.H39_S3"
"549","Paracalanidae",1,9.99399141333836e-08,1.80556700789397e-06,7.41940356333088e-06,5.25447962967631e-05,2.95165337976753e-05,0.000385028121371137,0,"1-2mm","predicted CT2.T4.H39_S3"
"550","Clausocalanidae",1,1.9612004556805e-08,5.17136194006827e-07,2.3973372140814e-06,2.19949200346702e-05,1.05624740247398e-05,0.000137586651575159,0,"1-2mm","predicted CT2.T4.H39_S3"
"551","Calanidae",NA,NA,NA,NA,0.695127126818164,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"552","Calanidae",NA,NA,NA,NA,0.673736161131119,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"553","Calanidae",NA,NA,NA,NA,0.639977563058662,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"554","Euphausiidae",NA,NA,NA,NA,0.263543589186842,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"555","Euphausiidae",NA,NA,NA,NA,0.238743778695166,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"556","Euphausiidae",NA,NA,NA,NA,0.214619181005736,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"557","Rhincalanidae",NA,NA,NA,NA,0.0570895024676537,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"558","Rhincalanidae",NA,NA,NA,NA,0.0526544349147758,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"559","other",NA,NA,NA,NA,0.0504201680672269,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"560","Rhincalanidae",NA,NA,NA,NA,0.0445233226590532,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"561","other",NA,NA,NA,NA,0.0417797560887345,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"562","other",NA,NA,NA,NA,0.0198310119989197,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"563","Eucalanidae",NA,NA,NA,NA,0.00413498732826464,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"564","Eucalanidae",NA,NA,NA,NA,0.00166467629283827,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"565","Metridinidae",NA,NA,NA,NA,0.00165901462247772,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"566","Metridinidae",NA,NA,NA,NA,0.000307603228024464,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"567","Eucalanidae",NA,NA,NA,NA,0.000115745206219376,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"568","Clausocalanidae",NA,NA,NA,NA,7.23772301234032e-05,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"569","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"570","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"571","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"572","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"573","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"574","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"575","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"576","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"577","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"578","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"579","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"580","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"581","Calanidae",1,0.00434941616656446,0.0813305318059184,0.234743723201493,0.297404582739299,0.478715680164534,0.836075260384319,0,"1-2mm","predicted CT2.T8.H43_S3"
"582","Euphausiidae",1,0.00059176573986261,0.0234557633688411,0.142209665039153,0.292909991255062,0.521980056377428,0.973599749671285,0,"1-2mm","predicted CT2.T8.H43_S3"
"583","Eucalanidae",1,0.00307096773605018,0.0594649479955934,0.203327973117409,0.292902918922629,0.480291199845167,0.91293886735682,0,"1-2mm","predicted CT2.T8.H43_S3"
"584","Rhincalanidae",1,0.000592852886784083,0.0109743575916858,0.0320503627687674,0.0594450451213803,0.0773034128935158,0.277470460123097,0,"1-2mm","predicted CT2.T8.H43_S3"
"585","other",1,0.0006297195689692,0.00858164954249599,0.0231214188179487,0.0463233507257175,0.0551427954892602,0.23721076154361,0,"1-2mm","predicted CT2.T8.H43_S3"
"586","Oithonidae",1,8.48175312132513e-07,3.29609563000948e-05,0.000226380417267301,0.00630449113724721,0.00155231409846362,0.0484619908967858,0,"1-2mm","predicted CT2.T8.H43_S3"
"587","Salpidae",1,1.71036065713786e-07,1.19737983941595e-05,8.94429681263224e-05,0.00290535046241138,0.000609102122872591,0.0225361582194866,0,"1-2mm","predicted CT2.T8.H43_S3"
"588","Metridinidae",1,5.34169819751757e-07,2.5802438738653e-05,0.000143593924483141,0.00145425361413454,0.000677610446321673,0.010250685905671,0,"1-2mm","predicted CT2.T8.H43_S3"
"589","Clausocalanidae",1,6.83422196187116e-07,2.10371013497761e-05,7.46707463456601e-05,0.000211149357285814,0.000217875574201657,0.0012215697890901,0,"1-2mm","predicted CT2.T8.H43_S3"
"590","Paracalanidae",1,1.71234760737966e-07,3.64559284138668e-06,1.5975727913756e-05,0.000138866664833464,6.78092102119896e-05,0.000887858225768406,0,"1-2mm","predicted CT2.T8.H43_S3"
