"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"199","Oithonidae",1,0.0348431367511246,0.146269502274374,0.255585733387022,0.28454368605914,0.398359565865393,0.672965916953028,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"200","Eucalanidae",1,0.0288986600185563,0.104230756264714,0.185147148043317,0.213010707282438,0.295362059520619,0.547384715586311,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"201","Clausocalanidae",1,0.0295797969486878,0.0840488360622221,0.131297077863549,0.148794050781266,0.196316786909709,0.360345825064533,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"202","other",1,0.00591877325282791,0.0358041607573648,0.0807325673882122,0.124299472975198,0.167917720677608,0.490735791960829,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"203","Paracalanidae",1,0.0157154754543372,0.0475862909758905,0.0684356943515406,0.0711470931227495,0.0910646277160182,0.144641778383968,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"204","unidentified Calanoida",1,0.0125868315139285,0.0313843834746227,0.0468382271251782,0.0520914296154705,0.0672118876662299,0.122215559562479,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"205","Metridinidae",1,0.00760750617307914,0.0232882320378117,0.0363605113220332,0.0405362329350479,0.0527841292872757,0.0981213418895535,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"206","Euphausiidae",1,0.00186770890133014,0.00816701043619816,0.0162287189073378,0.0249407333594101,0.0315309728474716,0.0990165519918869,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"207","Salpidae",1,7.12443719806756e-06,0.000262211075877435,0.00170214152465764,0.0236822394371686,0.00990729659905574,0.231948849479607,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"208","Calanidae",1,0.000859098135102925,0.00396467595485416,0.00845377378770201,0.0135345259168921,0.0167919815099181,0.0565990059637574,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"209","Rhincalanidae",1,0.000120527509863426,0.000676522058764636,0.00164492311879355,0.00341982851521988,0.00382496641649367,0.017529395536324,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"210","Metridinidae",NA,NA,NA,NA,0.953179583387243,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"211","Metridinidae",NA,NA,NA,NA,0.867556978091717,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"212","Metridinidae",NA,NA,NA,NA,0.845144752714113,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"213","Clausocalanidae",NA,NA,NA,NA,0.0579010856453559,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"214","Calanidae",NA,NA,NA,NA,0.0574487334137515,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"215","Calanidae",NA,NA,NA,NA,0.0482497286757537,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"216","Clausocalanidae",NA,NA,NA,NA,0.0433382999466549,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"217","Clausocalanidae",NA,NA,NA,NA,0.0193103894423599,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"218","Calanidae",NA,NA,NA,NA,0.0189545866218139,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"219","Paracalanidae",NA,NA,NA,NA,0.0182448733413752,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"220","unidentified Calanoida",NA,NA,NA,NA,0.0168878166465621,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"221","other",NA,NA,NA,NA,0.0117236600874369,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"222","Paracalanidae",NA,NA,NA,NA,0.0114109473968201,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"223","unidentified Calanoida",NA,NA,NA,NA,0.0101233069060452,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"224","Euphausiidae",NA,NA,NA,NA,0.00454353144602027,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"225","unidentified Calanoida",NA,NA,NA,NA,0.0043343252684694,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"226","other",NA,NA,NA,NA,0.00301568154402895,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"227","Paracalanidae",NA,NA,NA,NA,0.00247444688834261,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"228","Oithonidae",NA,NA,NA,NA,0.00234227936893353,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"229","Oithonidae",NA,NA,NA,NA,0.00135705669481303,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"230","Oithonidae",NA,NA,NA,NA,0.000873334195885626,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"231","Rhincalanidae",NA,NA,NA,NA,0.000727778496571355,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"232","Rhincalanidae",NA,NA,NA,NA,0.000649951866772131,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"233","Euphausiidae",NA,NA,NA,NA,0.000145555699314271,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"234","Eucalanidae",NA,NA,NA,NA,6.13162138464274e-05,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"235","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"236","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"237","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"238","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"239","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"240","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"241","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"242","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"243","Metridinidae",1,0.125249686620209,0.258173516296977,0.332743673595471,0.332158358850491,0.404638224480025,0.539226688905502,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"244","Oithonidae",1,0.0424138778899038,0.142566806946191,0.229785284791487,0.256781287457717,0.346083317727753,0.609763823643561,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"245","Calanidae",1,0.00751530857003521,0.0317056373668296,0.0631086876867432,0.0851902469859802,0.114897023575215,0.291696526795446,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"246","Clausocalanidae",1,0.0186976999772837,0.0453625436238739,0.0686539377443227,0.0773826330557821,0.0997411098946221,0.183876688106635,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"247","Paracalanidae",1,0.0223379609681123,0.0423769776337504,0.0538612007209347,0.0559103015457562,0.0675366179818318,0.100029775361552,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"248","unidentified Calanoida",1,0.0181612515167431,0.0388081196290947,0.0521658014035454,0.054252861113125,0.0673245938454539,0.102690934833029,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"249","other",1,0.00111175944166908,0.00785719824239125,0.0210940368375244,0.0480844853380079,0.0550416179901302,0.260291689981403,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"250","Rhincalanidae",1,0.00180994232857604,0.0088255575519335,0.0184943409688484,0.0298292286991576,0.0373870133134671,0.125261320647088,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"251","Eucalanidae",1,0.00174004184373204,0.00789877629547178,0.0165921519495337,0.0270865418898432,0.033853431521583,0.118001078217184,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"252","Salpidae",1,1.59906068076834e-05,0.000481126157563115,0.00247478430383029,0.0244259365435247,0.0131451747646261,0.237075504473225,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"253","Euphausiidae",1,0.00100456152758793,0.00349661681824308,0.00644580403182077,0.00889811852061514,0.011327797177344,0.031072548765366,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"254","Metridinidae",NA,NA,NA,NA,0.764256046909357,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"255","Metridinidae",NA,NA,NA,NA,0.703653410927902,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"256","Metridinidae",NA,NA,NA,NA,0.694364176053154,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"257","Clausocalanidae",NA,NA,NA,NA,0.215977669005917,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"258","Clausocalanidae",NA,NA,NA,NA,0.210475266731329,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"259","Clausocalanidae",NA,NA,NA,NA,0.187490838016125,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"260","unidentified Calanoida",NA,NA,NA,NA,0.0302618816682832,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"261","unidentified Calanoida",NA,NA,NA,NA,0.0245129838218238,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"262","Euphausiidae",NA,NA,NA,NA,0.0205421556486014,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"263","Euphausiidae",NA,NA,NA,NA,0.0204978984804397,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"264","unidentified Calanoida",NA,NA,NA,NA,0.0189103347178109,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"265","Calanidae",NA,NA,NA,NA,0.0187520206918849,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"266","Calanidae",NA,NA,NA,NA,0.0180259873012129,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"267","Paracalanidae",NA,NA,NA,NA,0.0135833775628551,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"268","Euphausiidae",NA,NA,NA,NA,0.010798924993892,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"269","Paracalanidae",NA,NA,NA,NA,0.00986097639831878,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"270","other",NA,NA,NA,NA,0.00969117965048849,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"271","Calanidae",NA,NA,NA,NA,0.00835572929391644,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"272","Paracalanidae",NA,NA,NA,NA,0.00586366967994136,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"273","other",NA,NA,NA,NA,0.00549628192693178,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"274","Oithonidae",NA,NA,NA,NA,0.0033024709559474,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"275","other",NA,NA,NA,NA,0.00295626679697044,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"276","Oithonidae",NA,NA,NA,NA,0.0012704617639873,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"277","Oithonidae",NA,NA,NA,NA,0.000969932104752667,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"278","Rhincalanidae",NA,NA,NA,NA,9.77278279990227e-05,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"279","Rhincalanidae",NA,NA,NA,NA,3.23310701584222e-05,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"280","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"281","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"282","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"283","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"284","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"285","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"286","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"287","Clausocalanidae",1,0.054852991361061,0.158040955182554,0.228011930991077,0.239297939306404,0.309833830317885,0.476676294291964,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"288","Oithonidae",1,0.0231443019773181,0.0860993265247382,0.148562301087114,0.176018810943844,0.236465239239807,0.480472684841898,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"289","Metridinidae",1,0.0416675591941425,0.118796552307758,0.164351350046369,0.167979488418502,0.212394105991319,0.31588908015857,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"290","other",1,0.00375923154237948,0.0248399808249175,0.0620699506121351,0.112455682136518,0.146751162231057,0.505806718452517,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"291","Euphausiidae",1,0.00789504919950873,0.0344515343180231,0.0676188575759501,0.0933312159620533,0.125131241457708,0.318210443628082,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"292","unidentified Calanoida",1,0.0260897898573974,0.0600668268118871,0.0830879345165755,0.0870710935515794,0.10912350009034,0.171056763076215,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"293","Salpidae",1,3.57048050039093e-05,0.000928993491191657,0.00524290186534798,0.047495748806951,0.0285997754867221,0.452886396232778,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"294","Paracalanidae",1,0.0107774028526031,0.0284279284644939,0.0382834125530733,0.0395478819690397,0.049202768534499,0.0753220971864454,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"295","Calanidae",1,0.00161579091649688,0.00692491170117685,0.0139440866209072,0.0201114666363914,0.0258963168883797,0.0751780127970076,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"296","Eucalanidae",1,0.000641890719047268,0.00324625157200365,0.00749739903192924,0.0146772072182626,0.0169084702472113,0.0713238206208699,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"297","Rhincalanidae",1,8.70814625219969e-05,0.000465960459132227,0.00104996568959288,0.00201346505045526,0.00232198322892801,0.00993566560701964,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"298","Metridinidae",NA,NA,NA,NA,0.650522648083624,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"299","Metridinidae",NA,NA,NA,NA,0.608257837450303,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"300","Metridinidae",NA,NA,NA,NA,0.605384451024084,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"301","Clausocalanidae",NA,NA,NA,NA,0.248693379790941,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"302","Clausocalanidae",NA,NA,NA,NA,0.212148862673532,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"303","Clausocalanidae",NA,NA,NA,NA,0.200085467476573,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"304","Calanidae",NA,NA,NA,NA,0.0573547816000733,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"305","Calanidae",NA,NA,NA,NA,0.055725738121619,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"306","unidentified Calanoida",NA,NA,NA,NA,0.0484585804601447,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"307","unidentified Calanoida",NA,NA,NA,NA,0.0444430878178322,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"308","Calanidae",NA,NA,NA,NA,0.0408536585365854,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"309","Paracalanidae",NA,NA,NA,NA,0.0386129849516193,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"310","Paracalanidae",NA,NA,NA,NA,0.0350648504203872,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"311","unidentified Calanoida",NA,NA,NA,NA,0.0341463414634146,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"312","other",NA,NA,NA,NA,0.024236134428131,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"313","Euphausiidae",NA,NA,NA,NA,0.0240835139342511,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
