"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"392","Salpidae",1,1.06347396450306e-08,2.46443985726817e-06,4.48972823592985e-05,0.0134718136964959,0.000786568604110045,0.1350315368927,0,"1-2mm","predicted CT1.T5.H32_S3"
"393","Euphausiidae",1,0.000110002283533481,0.00132294589570519,0.00405206653033601,0.0107670722122342,0.0112343818022036,0.0632899022903359,0,"1-2mm","predicted CT1.T5.H32_S3"
"394","Paracalanidae",1,6.04482834983216e-05,0.00055777242952265,0.00149760070139628,0.00275978366055264,0.00342969491530606,0.0134008907557521,0,"1-2mm","predicted CT1.T5.H32_S3"
"395","Rhincalanidae",1,4.15641218554753e-05,0.000298704893450229,0.000742131153195178,0.00144600882709702,0.00169777304338866,0.00706457370520788,0,"1-2mm","predicted CT1.T5.H32_S3"
"396","Calanidae",1,1.40879632586627e-06,1.14785575858363e-05,3.05979890526485e-05,7.38236203481036e-05,7.77407061472576e-05,0.00040338797097553,0,"1-2mm","predicted CT1.T5.H32_S3"
"397","Calanidae",NA,NA,NA,NA,0.859688944934847,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"398","Calanidae",NA,NA,NA,NA,0.794899620184482,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"399","Calanidae",NA,NA,NA,NA,0.773357508532423,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"400","Euphausiidae",NA,NA,NA,NA,0.122440273037543,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"401","Euphausiidae",NA,NA,NA,NA,0.110282148670646,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"402","Euphausiidae",NA,NA,NA,NA,0.101723413198823,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"403","other",NA,NA,NA,NA,0.0731144872490505,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"404","other",NA,NA,NA,NA,0.0689704209328783,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"405","unidentified Calanoida",NA,NA,NA,NA,0.0215088168373151,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"406","other",NA,NA,NA,NA,0.0207650273224044,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"407","unidentified Calanoida",NA,NA,NA,NA,0.0135648399348888,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"408","unidentified Calanoida",NA,NA,NA,NA,0.0110970996216898,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"409","Rhincalanidae",NA,NA,NA,NA,0.0109499431171786,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"410","Rhincalanidae",NA,NA,NA,NA,0.00732501356483994,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"411","Rhincalanidae",NA,NA,NA,NA,0.00672551492223623,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"412","Eucalanidae",NA,NA,NA,NA,0.00266638225255973,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"413","Eucalanidae",NA,NA,NA,NA,0.000813890396093326,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"414","Clausocalanidae",NA,NA,NA,NA,0.000106655290102389,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"415","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"416","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"417","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"418","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"419","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"420","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"421","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"422","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"423","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"424","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"425","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"426","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"427","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"428","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"429","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"430","Calanidae",1,0.092126514968239,0.314058609528191,0.472944616448728,0.469334605792062,0.625290930671548,0.837833753162184,0,"1-2mm","predicted CT1.T7.H34_S3"
"431","Euphausiidae",1,0.0144222107171791,0.0721273170022186,0.149389523494561,0.200962890591269,0.278502383619707,0.656563838254419,0,"1-2mm","predicted CT1.T7.H34_S3"
"432","Eucalanidae",1,0.0104138761405105,0.0455901903838635,0.0891128631935776,0.116609076144534,0.158087613886152,0.372039592086931,0,"1-2mm","predicted CT1.T7.H34_S3"
"433","Salpidae",1,0.000362521157894198,0.00588231056474636,0.0250561573683429,0.0965079923365465,0.101210610065042,0.666229205098106,0,"1-2mm","predicted CT1.T7.H34_S3"
"434","other",1,0.00065305251027754,0.00649202023786001,0.020716809449201,0.0568788099596773,0.0616612176169224,0.342189032599268,0,"1-2mm","predicted CT1.T7.H34_S3"
"435","Rhincalanidae",1,0.0051551410442203,0.0184875499991451,0.0300341900469302,0.0363707030130611,0.0469549010432272,0.102673830487705,0,"1-2mm","predicted CT1.T7.H34_S3"
"436","unidentified Calanoida",1,0.00164719972380311,0.00796114647118233,0.0143886302322822,0.0189239386784651,0.0247518506069559,0.0623948409468794,0,"1-2mm","predicted CT1.T7.H34_S3"
"437","Clausocalanidae",1,2.11268205525868e-05,0.000238552414230794,0.000703251592937759,0.00239674856092775,0.00203966033211772,0.0146485672851577,0,"1-2mm","predicted CT1.T7.H34_S3"
"438","Paracalanidae",1,1.70838763131156e-05,0.000179934549234763,0.000552914548032133,0.0017876010080784,0.00157835878933316,0.0109236644317917,0,"1-2mm","predicted CT1.T7.H34_S3"
"439","Oithonidae",1,1.10222345071104e-07,2.86200678218359e-06,1.38202388784469e-05,0.000164089259723901,6.78992010773045e-05,0.00116502711361413,0,"1-2mm","predicted CT1.T7.H34_S3"
"440","Metridinidae",1,1.02546796998635e-06,9.02691589759613e-06,2.45608651663021e-05,6.35446556549564e-05,6.29234039208388e-05,0.000367133676924171,0,"1-2mm","predicted CT1.T7.H34_S3"
"441","Euphausiidae",NA,NA,NA,NA,0.591988998771139,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"442","Euphausiidae",NA,NA,NA,NA,0.528718703976436,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"443","Metridinidae",NA,NA,NA,NA,0.245213549337261,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"444","Metridinidae",NA,NA,NA,NA,0.225349640119375,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"445","Calanidae",NA,NA,NA,NA,0.128129602356406,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"446","Calanidae",NA,NA,NA,NA,0.0911697583240681,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"447","unidentified Calanoida",NA,NA,NA,NA,0.0636081689976008,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"448","unidentified Calanoida",NA,NA,NA,NA,0.0526509572901325,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"449","Salpidae",NA,NA,NA,NA,0.0408689248895434,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"450","Salpidae",NA,NA,NA,NA,0.0142196734741647,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"451","other",NA,NA,NA,NA,0.00860202469424776,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"452","Eucalanidae",NA,NA,NA,NA,0.00441826215022091,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"453","Clausocalanidae",NA,NA,NA,NA,0.00187254959330564,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"454","Eucalanidae",NA,NA,NA,NA,0.00163848089414243,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"455","Rhincalanidae",NA,NA,NA,NA,0.000994791971443619,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"456","Paracalanidae",NA,NA,NA,NA,0.00055591316051261,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"457","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"458","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"459","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.2"
"460","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"461","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"462","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S3.1"
"463","Salpidae",1,0.18570975780176,0.822653037229429,0.951774678815934,0.854871661604476,0.988393445796145,0.999245427114639,0,"1-2mm","predicted CT1.T8.H35_S3"
"464","Euphausiidae",1,0.00029886231336684,0.00469528579524771,0.0185889933365357,0.0569859390058817,0.0649051696336468,0.356652738090559,0,"1-2mm","predicted CT1.T8.H35_S3"
"465","Metridinidae",1,1.74882242874862e-05,0.000650848456378532,0.0042984218333766,0.0286742747048106,0.0225853526167149,0.22653298106605,0,"1-2mm","predicted CT1.T8.H35_S3"
"466","Eucalanidae",1,7.23062742578918e-05,0.00130341352741976,0.00548524753236274,0.0205435782338611,0.019949846345992,0.140921947748607,0,"1-2mm","predicted CT1.T8.H35_S3"
"467","Oithonidae",1,2.32189829684192e-06,0.000155449979167927,0.00131297962394805,0.0191065141542402,0.00900892968082507,0.180805100447459,0,"1-2mm","predicted CT1.T8.H35_S3"
"468","unidentified Calanoida",1,1.30536433101373e-05,0.000303330083772356,0.00152265009643971,0.0061720217851527,0.0064812560037163,0.0411822164804268,0,"1-2mm","predicted CT1.T8.H35_S3"
"469","Paracalanidae",1,4.14740047838009e-06,0.00014413155093105,0.000880315004726072,0.00578020322910178,0.00456034119489148,0.0450237710120221,0,"1-2mm","predicted CT1.T8.H35_S3"
"470","Calanidae",1,3.84204695904454e-05,0.000471143655292229,0.00160670954176496,0.00428357949599679,0.00470175314824366,0.0249443511122646,0,"1-2mm","predicted CT1.T8.H35_S3"
"471","Clausocalanidae",1,1.01366568443499e-06,4.15435218362932e-05,0.000288406204635471,0.00297711264494964,0.00165675620590148,0.0246140792054211,0,"1-2mm","predicted CT1.T8.H35_S3"
"472","other",1,2.61840461806315e-07,7.00307716846596e-06,3.75300900360434e-05,0.00034120734912374,0.000179239425851965,0.00249053747126129,0,"1-2mm","predicted CT1.T8.H35_S3"
"473","Rhincalanidae",1,1.21226050429107e-06,1.99550737930967e-05,8.05302023384718e-05,0.000263907792405442,0.000272988513629435,0.0016516165686477,0,"1-2mm","predicted CT1.T8.H35_S3"
"474","Metridinidae",NA,NA,NA,NA,0.802071406266264,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"475","Metridinidae",NA,NA,NA,NA,0.719771273131298,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"476","Metridinidae",NA,NA,NA,NA,0.717362752823746,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"477","Calanidae",NA,NA,NA,NA,0.225111636459154,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"478","Calanidae",NA,NA,NA,NA,0.213564614382591,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"479","Calanidae",NA,NA,NA,NA,0.16472363901322,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"480","unidentified Calanoida",NA,NA,NA,NA,0.0386130811662727,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"481","unidentified Calanoida",NA,NA,NA,NA,0.0335331979617639,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"482","unidentified Calanoida",NA,NA,NA,NA,0.0215988341834079,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"483","Eucalanidae",NA,NA,NA,NA,0.0139217231415813,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"484","Euphausiidae",NA,NA,NA,NA,0.0116183287996628,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"485","Rhincalanidae",NA,NA,NA,NA,0.0109957472893759,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"486","Rhincalanidae",NA,NA,NA,NA,0.010252940564172,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"487","other",NA,NA,NA,NA,0.00569901536339604,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"488","Euphausiidae",NA,NA,NA,NA,0.00499080640924613,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"489","Eucalanidae",NA,NA,NA,NA,0.00452089958239148,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"490","Euphausiidae",NA,NA,NA,NA,0.00114499843863849,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"491","Salpidae",NA,NA,NA,NA,0.000268188958277461,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"492","Eucalanidae",NA,NA,NA,NA,0.000208181534297908,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"493","Paracalanidae",NA,NA,NA,NA,2.87345312440136e-05,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"494","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"495","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"496","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"497","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"498","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.2"
"499","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"500","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"501","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"502","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"503","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"504","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"505","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.1"
"506","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S3.3"
"507","Metridinidae",1,0.0382445545973311,0.253315974541369,0.459433801985525,0.458868671117964,0.660673985266019,0.893456807212863,0,"1-2mm","predicted CT2.T1.H36_S3"
"508","Eucalanidae",1,0.0251028672129187,0.112824925706618,0.210966298188283,0.251206264269135,0.351520880585504,0.678304264814427,0,"1-2mm","predicted CT2.T1.H36_S3"
"509","Calanidae",1,0.0116281364150454,0.0477426642856818,0.0886286915379495,0.117026731706173,0.157034420149358,0.374762389871008,0,"1-2mm","predicted CT2.T1.H36_S3"
"510","Salpidae",1,0.000187586257721267,0.0053767427128456,0.0258644917023844,0.109741330594537,0.115731526377593,0.716014998784311,0,"1-2mm","predicted CT2.T1.H36_S3"
"511","unidentified Calanoida",1,0.00473860843644294,0.0159162758193135,0.0237798455066421,0.025977680434558,0.0332410445296882,0.0604950158609785,0,"1-2mm","predicted CT2.T1.H36_S3"
"512","Rhincalanidae",1,0.00262639195783575,0.00944468632657343,0.016690828361113,0.0219674388412754,0.0281771977138695,0.0730745235910707,0,"1-2mm","predicted CT2.T1.H36_S3"
"513","Euphausiidae",1,0.000436498923003479,0.00208091693769693,0.00440086292921422,0.00802708839699085,0.00934595696608603,0.039075153614356,0,"1-2mm","predicted CT2.T1.H36_S3"
"514","Oithonidae",1,9.70916691944156e-06,0.000183332760239066,0.000770904681388494,0.0044282809701766,0.00290235302727524,0.0337402958738008,0,"1-2mm","predicted CT2.T1.H36_S3"
"515","Paracalanidae",1,9.62080754844474e-05,0.00063489368841169,0.00131321797628192,0.00202808035751203,0.00259511065557831,0.00822430440850932,0,"1-2mm","predicted CT2.T1.H36_S3"
"516","other",1,8.91561113781227e-06,7.58745907420651e-05,0.000211949475812471,0.000568064914769762,0.000570557212832471,0.0034056365153177,0,"1-2mm","predicted CT2.T1.H36_S3"
"517","Clausocalanidae",1,3.13833371061139e-06,2.79221135326896e-05,7.0753466212477e-05,0.00016036839690755,0.000174724612123959,0.000867387560080331,0,"1-2mm","predicted CT2.T1.H36_S3"
"518","Calanidae",NA,NA,NA,NA,0.779276676297698,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"519","Calanidae",NA,NA,NA,NA,0.772132301196341,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"520","Calanidae",NA,NA,NA,NA,0.66504761159746,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"521","other",NA,NA,NA,NA,0.114175384199634,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"522","Rhincalanidae",NA,NA,NA,NA,0.0830411685642561,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"523","Rhincalanidae",NA,NA,NA,NA,0.0807178043631246,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"524","Rhincalanidae",NA,NA,NA,NA,0.0806416259838597,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"525","unidentified Calanoida",NA,NA,NA,NA,0.0752469473818955,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"526","other",NA,NA,NA,NA,0.0705788582245691,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"527","other",NA,NA,NA,NA,0.0660098522167488,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"528","Euphausiidae",NA,NA,NA,NA,0.0527176657160941,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"529","unidentified Calanoida",NA,NA,NA,NA,0.0522871217452498,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"530","unidentified Calanoida",NA,NA,NA,NA,0.0401315134004184,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"531","Euphausiidae",NA,NA,NA,NA,0.027375087966221,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"532","Euphausiidae",NA,NA,NA,NA,0.0254259240809007,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"533","Eucalanidae",NA,NA,NA,NA,0.00886094853396104,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"534","Metridinidae",NA,NA,NA,NA,0.00348709773836804,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"535","Eucalanidae",NA,NA,NA,NA,0.00147783251231527,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"536","Salpidae",NA,NA,NA,NA,0.000910274006699048,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"537","Eucalanidae",NA,NA,NA,NA,0.000458304274185514,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"538","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"539","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"540","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"541","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"542","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"543","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"544","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"545","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"546","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"547","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.2"
"548","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"549","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.1"
"550","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S3.3"
"551","Calanidae",1,0.0429137038672386,0.16803682983118,0.263301935023867,0.278183655622464,0.373061724575261,0.596195162871247,0,"1-2mm","predicted CT2.T4.H39_S3"
"552","Salpidae",1,0.00296456721244907,0.0358256490194428,0.116330496916503,0.215625130482839,0.323411546662471,0.850947972228155,0,"1-2mm","predicted CT2.T4.H39_S3"
"553","Rhincalanidae",1,0.0237288711824032,0.114106752472753,0.193442087373567,0.212880366974696,0.291032094725325,0.516001080231225,0,"1-2mm","predicted CT2.T4.H39_S3"
"554","Eucalanidae",1,0.0108225591367598,0.0589924845010171,0.117224097048957,0.146089371810437,0.20332207361822,0.436358264444063,0,"1-2mm","predicted CT2.T4.H39_S3"
"555","other",1,0.000755398034828101,0.00767125841572753,0.0227654223366684,0.0566849309215792,0.0643410150330097,0.332332806935525,0,"1-2mm","predicted CT2.T4.H39_S3"
"556","Euphausiidae",1,0.00225735877704135,0.0123874693627315,0.0265293743507392,0.0458452444869626,0.056627579897565,0.207784641582445,0,"1-2mm","predicted CT2.T4.H39_S3"
"557","unidentified Calanoida",1,0.00243740549170622,0.018273267489099,0.0353864997472755,0.0441281934071412,0.0598697579863688,0.136133304369766,0,"1-2mm","predicted CT2.T4.H39_S3"
"558","Metridinidae",1,3.97251442301987e-06,4.70529902412755e-05,0.000122470651217042,0.000253938984454587,0.000288572535444141,0.00129621058152995,0,"1-2mm","predicted CT2.T4.H39_S3"
"559","Paracalanidae",1,1.34391733902576e-06,1.89228874000871e-05,6.13789082749094e-05,0.000204557664019718,0.000183720234594604,0.00126268927707579,0,"1-2mm","predicted CT2.T4.H39_S3"
"560","Clausocalanidae",1,2.52380884675339e-07,4.53676302016147e-06,1.58744831772444e-05,6.65239477153335e-05,5.34838961108968e-05,0.000437706897188618,0,"1-2mm","predicted CT2.T4.H39_S3"
"561","Oithonidae",1,2.91611730323386e-08,7.10985669176372e-07,3.67482442874518e-06,3.80856976916453e-05,1.75693251235844e-05,0.000298708041983071,0,"1-2mm","predicted CT2.T4.H39_S3"
"562","Calanidae",NA,NA,NA,NA,0.695127126818164,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"563","Calanidae",NA,NA,NA,NA,0.673736161131119,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"564","Calanidae",NA,NA,NA,NA,0.639526263448151,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"565","Euphausiidae",NA,NA,NA,NA,0.263357743422837,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"566","Euphausiidae",NA,NA,NA,NA,0.238743778695166,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"567","Euphausiidae",NA,NA,NA,NA,0.214619181005736,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"568","Rhincalanidae",NA,NA,NA,NA,0.0570895024676537,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"569","Rhincalanidae",NA,NA,NA,NA,0.0526173040412259,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"570","unidentified Calanoida",NA,NA,NA,NA,0.0461517940509537,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"571","Rhincalanidae",NA,NA,NA,NA,0.0445233226590532,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"572","unidentified Calanoida",NA,NA,NA,NA,0.0400867914293464,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"573","unidentified Calanoida",NA,NA,NA,NA,0.0198310119989197,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"574","other",NA,NA,NA,NA,0.00426837401627318,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"575","Eucalanidae",NA,NA,NA,NA,0.00413498732826464,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"576","other",NA,NA,NA,NA,0.00236868275924419,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"577","Eucalanidae",NA,NA,NA,NA,0.00166350239580508,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"578","Metridinidae",NA,NA,NA,NA,0.00165901462247772,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"579","Metridinidae",NA,NA,NA,NA,0.00030738631226833,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"580","Eucalanidae",NA,NA,NA,NA,0.000115745206219376,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"581","Clausocalanidae",NA,NA,NA,NA,7.232619112196e-05,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"582","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"583","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"584","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"585","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.1"
"586","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.2"
"587","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
