"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"408","other",NA,NA,NA,NA,0.0707566016490502,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"409","other",NA,NA,NA,NA,0.0318621269440942,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"410","Rhincalanidae",NA,NA,NA,NA,0.0111873887617595,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"411","Rhincalanidae",NA,NA,NA,NA,0.0074216602528862,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"412","Rhincalanidae",NA,NA,NA,NA,0.00672551492223623,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"413","Eucalanidae",NA,NA,NA,NA,0.00272420180887,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"414","Eucalanidae",NA,NA,NA,NA,0.000824628916987356,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"415","Clausocalanidae",NA,NA,NA,NA,0.0001089680723548,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"416","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"417","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"418","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"419","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"420","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"421","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"422","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"423","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"424","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"425","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"426","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"427","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"428","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"429","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"430","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"431","Calanidae",1,0.00549703585472164,0.102858565289602,0.296629833904529,0.353610890003192,0.573073956054826,0.91012975349196,0,"1-2mm","predicted CT1.T7.H34_S3"
"432","Eucalanidae",1,0.00335740959356176,0.0687632730594211,0.226989352235971,0.315585158533976,0.512852457015958,0.926440670597396,0,"1-2mm","predicted CT1.T7.H34_S3"
"433","Euphausiidae",1,0.000182803962902077,0.00933701905656178,0.0662772873439454,0.218131048100099,0.332227650468947,0.958331633685319,0,"1-2mm","predicted CT1.T7.H34_S3"
"434","other",1,0.00133062730328124,0.0174172889125066,0.0472279741954103,0.0882677209220875,0.111134561715835,0.423871303790324,0,"1-2mm","predicted CT1.T7.H34_S3"
"435","Oithonidae",1,1.53574533463795e-07,1.45757502986547e-05,0.000157757616373143,0.0134624457322797,0.00176160398113433,0.123000074227221,0,"1-2mm","predicted CT1.T7.H34_S3"
"436","Rhincalanidae",1,6.39645519770079e-05,0.00121102161706513,0.00330270568552947,0.00681309552838696,0.00794776248245327,0.0352324110402232,0,"1-2mm","predicted CT1.T7.H34_S3"
"437","Salpidae",1,8.26047234519454e-08,6.52118289062208e-06,6.05185192240711e-05,0.00350550550352259,0.000543198968647019,0.026754229540861,0,"1-2mm","predicted CT1.T7.H34_S3"
"438","Metridinidae",1,4.53605526415428e-10,6.94607337278806e-08,8.2447305451772e-07,0.00026748326332476,1.00505682727729e-05,0.000754759164361717,0,"1-2mm","predicted CT1.T7.H34_S3"
"439","Paracalanidae",1,4.93495224607314e-08,1.64185942572264e-06,9.49419115047082e-06,0.000198709881995651,5.37986616177982e-05,0.00142478383791254,0,"1-2mm","predicted CT1.T7.H34_S3"
"440","Clausocalanidae",1,6.8257390057026e-07,1.76766401940915e-05,5.75250470468112e-05,0.000157942531136278,0.000157534122506524,0.000952095288425852,0,"1-2mm","predicted CT1.T7.H34_S3"
"441","Euphausiidae",NA,NA,NA,NA,0.592804195599309,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"442","Euphausiidae",NA,NA,NA,NA,0.528718703976436,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"443","Metridinidae",NA,NA,NA,NA,0.245213549337261,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"444","Metridinidae",NA,NA,NA,NA,0.225659957223638,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"445","Calanidae",NA,NA,NA,NA,0.128129602356406,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"446","Calanidae",NA,NA,NA,NA,0.0912953033898802,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"447","other",NA,NA,NA,NA,0.0709325832820603,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"448","other",NA,NA,NA,NA,0.0526509572901325,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"449","Salpidae",NA,NA,NA,NA,0.0408689248895434,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"450","Salpidae",NA,NA,NA,NA,0.0142392546365474,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"451","Eucalanidae",NA,NA,NA,NA,0.00441826215022091,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"452","Clausocalanidae",NA,NA,NA,NA,0.00187512818259061,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"453","Eucalanidae",NA,NA,NA,NA,0.00164073715976678,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"454","Rhincalanidae",NA,NA,NA,NA,0.00099616184700126,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"455","Paracalanidae",NA,NA,NA,NA,0.000556678679206586,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"456","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"457","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"458","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"459","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"460","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"461","Salpidae",1,0.00205322038894949,0.0767951192129965,0.26236054490659,0.331561794604229,0.543481862106787,0.91936438258863,0,"1-2mm","predicted CT1.T8.H35_S3"
"462","Eucalanidae",1,0.00119534519811741,0.0392484932251599,0.175336950114294,0.279963294497811,0.474544659726442,0.912379787271741,0,"1-2mm","predicted CT1.T8.H35_S3"
"463","Euphausiidae",1,0.000423236929627484,0.0166260804765359,0.0755328238597374,0.175688963901232,0.247390788120706,0.807327053632747,0,"1-2mm","predicted CT1.T8.H35_S3"
"464","Metridinidae",1,1.72449275407393e-05,0.00204534380623517,0.0210940824130195,0.141807537880395,0.155071237112328,0.88122500551082,0,"1-2mm","predicted CT1.T8.H35_S3"
"465","other",1,0.000118434622646715,0.00339247406661506,0.0139538112018615,0.0396344705054279,0.0442170338536612,0.237601424388091,0,"1-2mm","predicted CT1.T8.H35_S3"
"466","Calanidae",1,5.30625742382134e-05,0.0018573162528375,0.00861820921489191,0.0249391194558671,0.0282857660797407,0.145154851664456,0,"1-2mm","predicted CT1.T8.H35_S3"
"467","Oithonidae",1,1.19209043050963e-06,4.00989019764757e-05,0.000225292755129422,0.00330846807551727,0.0012010466278204,0.0258264550857318,0,"1-2mm","predicted CT1.T8.H35_S3"
"468","Clausocalanidae",1,1.42661513560702e-06,7.08228451699289e-05,0.000388211441993937,0.00159469575224073,0.00146653041568183,0.0106103157001367,0,"1-2mm","predicted CT1.T8.H35_S3"
"469","Paracalanidae",1,8.35474604174722e-06,0.000154380135299324,0.000495301494290187,0.00118202762948498,0.00132401546491827,0.00660121458211504,0,"1-2mm","predicted CT1.T8.H35_S3"
"470","Rhincalanidae",1,4.99809088387696e-07,1.79275485932733e-05,8.0870562012483e-05,0.000319627697795106,0.000291801374693269,0.00215190600660467,0,"1-2mm","predicted CT1.T8.H35_S3"
"471","Metridinidae",NA,NA,NA,NA,0.802071406266264,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"472","Metridinidae",NA,NA,NA,NA,0.722483944160289,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"473","Metridinidae",NA,NA,NA,NA,0.717362752823746,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"474","Calanidae",NA,NA,NA,NA,0.225111636459154,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"475","Calanidae",NA,NA,NA,NA,0.214369495827405,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"476","Calanidae",NA,NA,NA,NA,0.16472363901322,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"477","other",NA,NA,NA,NA,0.0386130811662727,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"478","other",NA,NA,NA,NA,0.0356112756220436,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"479","other",NA,NA,NA,NA,0.0215988341834079,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"480","Eucalanidae",NA,NA,NA,NA,0.0139217231415813,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"481","Euphausiidae",NA,NA,NA,NA,0.0116621159097027,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"482","Rhincalanidae",NA,NA,NA,NA,0.0110371880167673,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"483","Rhincalanidae",NA,NA,NA,NA,0.010252940564172,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"484","Euphausiidae",NA,NA,NA,NA,0.00499080640924613,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"485","Eucalanidae",NA,NA,NA,NA,0.00453793793023882,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"486","Euphausiidae",NA,NA,NA,NA,0.00114499843863849,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"487","Salpidae",NA,NA,NA,NA,0.000269199707726032,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"488","Eucalanidae",NA,NA,NA,NA,0.000208181534297908,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"489","Paracalanidae",NA,NA,NA,NA,2.88428258277891e-05,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"490","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"491","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"492","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"493","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"494","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"495","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"496","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"497","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"498","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"499","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"500","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"501","Eucalanidae",1,0.00286938024481442,0.177296775513704,0.609611495873881,0.542568860819425,0.886520704270087,0.990810840017413,0,"1-2mm","predicted CT2.T1.H36_S3"
"502","Metridinidae",1,0.000278918404876516,0.0258528175811777,0.194602492899345,0.338252266224536,0.651314263901721,0.981997188824593,0,"1-2mm","predicted CT2.T1.H36_S3"
"503","Calanidae",1,0.000990518088096933,0.0111669568424313,0.0297280052260861,0.05143666736446,0.066402486606204,0.23187386786559,0,"1-2mm","predicted CT2.T1.H36_S3"
"504","other",1,0.000488790087710148,0.00509171353285445,0.0128622890568921,0.0259832154750638,0.0305655755295975,0.131950281054159,0,"1-2mm","predicted CT2.T1.H36_S3"
"505","Euphausiidae",1,2.1714142268033e-06,0.000121247393736326,0.000879368579086435,0.0188761928676154,0.00618761180878202,0.185312075452286,0,"1-2mm","predicted CT2.T1.H36_S3"
"506","Salpidae",1,3.59214451731782e-06,0.000250186807827022,0.00161076778170502,0.0176543321559727,0.00858649557301539,0.162833156022074,0,"1-2mm","predicted CT2.T1.H36_S3"
"507","Rhincalanidae",1,3.98708495325133e-05,0.000483811627407766,0.0013526855011904,0.00320873666966352,0.00341794266705287,0.0179279317189613,0,"1-2mm","predicted CT2.T1.H36_S3"
"508","Oithonidae",1,1.34203900182888e-07,6.83741823167872e-06,4.97986996741763e-05,0.00193763636013951,0.000381164354780582,0.0132733402995023,0,"1-2mm","predicted CT2.T1.H36_S3"
"509","Paracalanidae",1,1.01804188001065e-06,1.16248139049837e-05,3.20160479112947e-05,7.31042780551358e-05,7.94180196498938e-05,0.000394961486238609,0,"1-2mm","predicted CT2.T1.H36_S3"
"510","Clausocalanidae",1,5.99789975403161e-09,1.77374819877588e-07,8.45306442689829e-07,8.9877850692938e-06,3.90151197825246e-06,6.37415959640172e-05,0,"1-2mm","predicted CT2.T1.H36_S3"
"511","Calanidae",NA,NA,NA,NA,0.779369855915821,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"512","Calanidae",NA,NA,NA,NA,0.774804039262764,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"513","Calanidae",NA,NA,NA,NA,0.677919780785374,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"514","other",NA,NA,NA,NA,0.173733390360066,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"515","other",NA,NA,NA,NA,0.115246098439376,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"516","other",NA,NA,NA,NA,0.110604037545587,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"517","Rhincalanidae",NA,NA,NA,NA,0.0846484519416878,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"518","Rhincalanidae",NA,NA,NA,NA,0.0809971047242426,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"519","Rhincalanidae",NA,NA,NA,NA,0.0806512684589171,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"520","Euphausiidae",NA,NA,NA,NA,0.053738029823048,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"521","Euphausiidae",NA,NA,NA,NA,0.0274698114539934,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"522","Euphausiidae",NA,NA,NA,NA,0.0254289643077782,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"523","Eucalanidae",NA,NA,NA,NA,0.00903245449339239,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"524","Metridinidae",NA,NA,NA,NA,0.00348751469738337,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"525","Eucalanidae",NA,NA,NA,NA,0.00148294611962432,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"526","Salpidae",NA,NA,NA,NA,0.000927892596431963,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"527","Eucalanidae",NA,NA,NA,NA,0.000458359074513243,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"528","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"529","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"530","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"531","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"532","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"533","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"534","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"535","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"536","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"537","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"538","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"539","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"540","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"541","Eucalanidae",1,0.011508621165597,0.145709309068999,0.379526095937049,0.417230628198644,0.67122920105314,0.952130566391109,0,"1-2mm","predicted CT2.T4.H39_S3"
"542","Calanidae",1,0.00526655824490684,0.0721918521691601,0.200640855944062,0.264211118887374,0.415547306020686,0.783304687803811,0,"1-2mm","predicted CT2.T4.H39_S3"
"543","other",1,0.00371603561055832,0.035298977602771,0.0901954378450713,0.144589648105268,0.199599643742457,0.589958254278282,0,"1-2mm","predicted CT2.T4.H39_S3"
"544","Euphausiidae",1,3.34792824295801e-05,0.00183893239121317,0.0126986409332053,0.0998339408694256,0.0855510725335852,0.774232704984975,0,"1-2mm","predicted CT2.T4.H39_S3"
"545","Rhincalanidae",1,0.000660100859837164,0.00957229797235414,0.0264659512203576,0.0492682219936706,0.0621649192440782,0.237151493667429,0,"1-2mm","predicted CT2.T4.H39_S3"
"546","Salpidae",1,2.01156843429941e-05,0.000680574132503827,0.00350735779515702,0.0219283128154042,0.0163286939762822,0.173362464012694,0,"1-2mm","predicted CT2.T4.H39_S3"
"547","Oithonidae",1,1.86662699654333e-07,8.16576689334567e-06,5.6564856547206e-05,0.00192647484742043,0.000364169366452779,0.0139100613685302,0,"1-2mm","predicted CT2.T4.H39_S3"
"548","Metridinidae",1,1.90998550151492e-07,1.20801837640358e-05,7.84355038518439e-05,0.000961263716321022,0.000399608168011936,0.0068471928007934,0,"1-2mm","predicted CT2.T4.H39_S3"
"549","Paracalanidae",1,2.28031186326862e-08,4.90483946857678e-07,2.38527240872267e-06,3.89058760106301e-05,1.13090388556325e-05,0.000189959000126291,0,"1-2mm","predicted CT2.T4.H39_S3"
"550","Clausocalanidae",1,4.52174916054832e-09,1.50856694151892e-07,8.31305831425297e-07,1.14846904616989e-05,4.02276451942715e-06,7.86241720506494e-05,0,"1-2mm","predicted CT2.T4.H39_S3"
"551","Calanidae",NA,NA,NA,NA,0.695127126818164,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"552","Calanidae",NA,NA,NA,NA,0.673736161131119,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"553","Calanidae",NA,NA,NA,NA,0.639977563058662,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"554","Euphausiidae",NA,NA,NA,NA,0.263543589186842,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"555","Euphausiidae",NA,NA,NA,NA,0.238743778695166,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"556","Euphausiidae",NA,NA,NA,NA,0.214619181005736,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"557","Rhincalanidae",NA,NA,NA,NA,0.0570895024676537,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"558","Rhincalanidae",NA,NA,NA,NA,0.0526544349147758,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"559","other",NA,NA,NA,NA,0.0504201680672269,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"560","Rhincalanidae",NA,NA,NA,NA,0.0445233226590532,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"561","other",NA,NA,NA,NA,0.0417797560887345,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"562","other",NA,NA,NA,NA,0.0198310119989197,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"563","Eucalanidae",NA,NA,NA,NA,0.00413498732826464,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"564","Eucalanidae",NA,NA,NA,NA,0.00166467629283827,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"565","Metridinidae",NA,NA,NA,NA,0.00165901462247772,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"566","Metridinidae",NA,NA,NA,NA,0.000307603228024464,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"567","Eucalanidae",NA,NA,NA,NA,0.000115745206219376,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"568","Clausocalanidae",NA,NA,NA,NA,7.23772301234032e-05,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"569","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"570","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"571","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"572","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"573","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"574","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"575","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"576","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"577","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"578","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"579","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"580","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"581","Eucalanidae",1,0.00310398358165715,0.0727359989092985,0.256088205982964,0.339520179649583,0.571143709548883,0.9405352824304,0,"1-2mm","predicted CT2.T8.H43_S3"
"582","Euphausiidae",1,0.000377602721174512,0.0196608232463819,0.125236359748783,0.285919551928655,0.508545252748876,0.979585000092291,0,"1-2mm","predicted CT2.T8.H43_S3"
"583","Calanidae",1,0.00253304117575028,0.0589527320943846,0.201155377825102,0.274487090147235,0.443948786344329,0.83765691730852,0,"1-2mm","predicted CT2.T8.H43_S3"
"584","other",1,0.000528337590880085,0.00821629086956073,0.02453956233269,0.0523806934795397,0.0627948562163196,0.27855288410849,0,"1-2mm","predicted CT2.T8.H43_S3"
"585","Rhincalanidae",1,0.00023672882116199,0.00539433234287984,0.0172918037563996,0.0366315317190961,0.0452508252280697,0.1864126120304,0,"1-2mm","predicted CT2.T8.H43_S3"
"586","Oithonidae",1,1.78611809443461e-07,1.22331610065496e-05,0.000105358889298952,0.00708622803742669,0.000918664681227351,0.0554618632336791,0,"1-2mm","predicted CT2.T8.H43_S3"
"587","Salpidae",1,4.19043540118264e-08,3.48509756029684e-06,3.26941005326023e-05,0.00226416671946065,0.000287893242045966,0.0148274529053598,0,"1-2mm","predicted CT2.T8.H43_S3"
"588","Metridinidae",1,2.7597250033878e-07,1.73102541208966e-05,0.000111075625556508,0.00149255583692966,0.00059285182575748,0.00981528511111311,0,"1-2mm","predicted CT2.T8.H43_S3"
"589","Paracalanidae",1,4.09034791687262e-08,1.13183561027291e-06,6.06832891232883e-06,0.000110081561289177,2.99369496440274e-05,0.000585872432900929,0,"1-2mm","predicted CT2.T8.H43_S3"
"590","Clausocalanidae",1,3.11816013860801e-07,9.60521206618556e-06,3.60541461354257e-05,0.000107920920785311,0.000106319049571644,0.000641958358421101,0,"1-2mm","predicted CT2.T8.H43_S3"
