"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"401","Metridinidae",NA,NA,NA,NA,0.512818918526809,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"402","Metridinidae",NA,NA,NA,NA,0.465401184706516,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"403","Calanidae",NA,NA,NA,NA,0.263058696822833,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"404","Calanidae",NA,NA,NA,NA,0.239942796741901,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"405","Euphausiidae",NA,NA,NA,NA,0.195713900806234,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"406","Euphausiidae",NA,NA,NA,NA,0.182148626817448,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"407","other",NA,NA,NA,NA,0.0624663435648896,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"408","other",NA,NA,NA,NA,0.0259487243258928,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"409","Clausocalanidae",NA,NA,NA,NA,0.0198553337893013,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"410","Eucalanidae",NA,NA,NA,NA,0.0165589660743134,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"411","Clausocalanidae",NA,NA,NA,NA,0.0103661820140011,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"412","Eucalanidae",NA,NA,NA,NA,0.00561669671910299,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"413","Oithonidae",NA,NA,NA,NA,0.000103629090758358,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"414","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"415","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"416","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"417","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"418","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"419","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"420","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"421","other",1,5.86031438204177e-05,0.0369859316002696,0.488455674121646,0.494432621693073,0.954963764446319,0.999841633160055,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"422","Metridinidae",1,5.85403902519495e-06,0.00368368683929437,0.0744197606117283,0.291630115110314,0.591707161171502,0.996436110287435,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"423","Clausocalanidae",1,7.14696841510229e-08,5.25620822252038e-05,0.00133751315398188,0.093296838447776,0.030205292812277,0.922345180823359,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"424","Euphausiidae",1,4.67726399852644e-09,6.58711958471537e-06,0.000244777783701039,0.072615305846503,0.00942706120477267,0.913939408016855,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"425","Eucalanidae",1,1.04430473337316e-06,0.00012568351278907,0.00116264653838486,0.0261501871226517,0.00896956335488969,0.278333830343875,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"426","Paracalanidae",1,1.82416077702066e-11,1.2606300698504e-07,6.20324376303983e-06,0.0137340936655714,0.000256411534962027,0.133773205706006,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"427","Rhincalanidae",1,4.64076229702648e-15,1.83808739447221e-10,2.34154168327558e-08,0.00477944235560439,1.92025889486258e-06,0.00795416605415769,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"428","Salpidae",1,6.29270841391902e-15,5.89267029218147e-11,5.61111215395298e-09,0.00121918034741968,4.13106859911293e-07,0.000964521046183991,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"429","Oithonidae",1,5.06810128394488e-11,9.76226313096084e-08,2.83463227589327e-06,0.00119567450678916,6.5231590543968e-05,0.00805691146881093,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"430","Calanidae",1,3.43575793210126e-11,3.20979190287434e-08,7.87062890033427e-07,0.000946540904297794,1.39659050322634e-05,0.0024928178338228,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"431","Calanidae",NA,NA,NA,NA,0.995788515167037,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"432","Calanidae",NA,NA,NA,NA,0.986767485822306,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"433","Calanidae",NA,NA,NA,NA,0.976891074130106,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"434","Metridinidae",NA,NA,NA,NA,0.00862476370510397,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"435","Metridinidae",NA,NA,NA,NA,0.00763993948562784,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"436","Euphausiidae",NA,NA,NA,NA,0.006089258698941,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"437","Rhincalanidae",NA,NA,NA,NA,0.00476550680786687,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"438","Rhincalanidae",NA,NA,NA,NA,0.00389886578449905,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"439","other",NA,NA,NA,NA,0.00306354009077156,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"440","Rhincalanidae",NA,NA,NA,NA,0.00290250981731262,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"441","Euphausiidae",NA,NA,NA,NA,0.00130897501565079,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"442","Eucalanidae",NA,NA,NA,NA,0.00107791225416036,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"443","Eucalanidae",NA,NA,NA,NA,0.000708884688090737,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"444","Clausocalanidae",NA,NA,NA,NA,0.000434947049924357,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"445","Paracalanidae",NA,NA,NA,NA,3.7821482602118e-05,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"446","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"447","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"448","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"449","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"450","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"451","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"452","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"453","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"454","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"455","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"456","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"457","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"458","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"459","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"460","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"461","other",1,8.64418986194418e-05,0.0796606167413157,0.711765340351603,0.567462081798098,0.983300024914208,0.999950212000451,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"462","Metridinidae",1,3.51119017581325e-07,0.000331253712678371,0.00822300931511955,0.156242191119425,0.1468133407149,0.973329990412627,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"463","Clausocalanidae",1,1.61984126876841e-08,1.84975127591854e-05,0.000644437736353615,0.0821532446645828,0.019382912525981,0.906351454113473,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"464","Eucalanidae",1,1.4804109299565e-06,0.00034938473174879,0.00427716823780302,0.0719283631514141,0.0403311904839567,0.701596191505308,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"465","Euphausiidae",1,1.43442033297147e-09,3.55018452027314e-06,0.000162334682210283,0.0689544578282349,0.00696780980957855,0.898557735194005,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"466","Rhincalanidae",1,2.61974432977269e-14,2.08396995174082e-09,4.69650434986207e-07,0.02279038008042,5.96048356133486e-05,0.305425050255384,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"467","Paracalanidae",1,3.04960119954474e-12,4.90965435160321e-08,3.70318741510844e-06,0.0150610638460818,0.000203157952513942,0.155198104798288,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"468","Calanidae",1,2.93526105586983e-10,4.59496821096412e-07,1.67469389561233e-05,0.00882990387009661,0.000378365968862437,0.067801383982358,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"469","Salpidae",1,1.70480467291743e-14,2.29347615482225e-10,2.81286180588177e-08,0.00370032562149537,2.4198609262203e-06,0.00628260675208366,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"470","Oithonidae",1,2.43227108651935e-11,1.16150867034847e-07,4.53431550643301e-06,0.00287798802015177,0.000135348054744239,0.0206987594242407,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"471","Calanidae",NA,NA,NA,NA,0.791822121726022,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"472","Calanidae",NA,NA,NA,NA,0.732359573154093,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"473","Calanidae",NA,NA,NA,NA,0.713803680981595,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"474","Metridinidae",NA,NA,NA,NA,0.150306748466258,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"475","Euphausiidae",NA,NA,NA,NA,0.143722981027475,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"476","Euphausiidae",NA,NA,NA,NA,0.125153374233129,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"477","Euphausiidae",NA,NA,NA,NA,0.124552477859431,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"478","Metridinidae",NA,NA,NA,NA,0.112887242018183,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"479","Metridinidae",NA,NA,NA,NA,0.0785754663651781,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"480","Salpidae",NA,NA,NA,NA,0.0107361963190184,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"481","Rhincalanidae",NA,NA,NA,NA,0.0053714794548092,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"482","Rhincalanidae",NA,NA,NA,NA,0.00365554927454306,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"483","other",NA,NA,NA,NA,0.00255647952662042,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"484","Salpidae",NA,NA,NA,NA,0.00221178565786261,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"485","other",NA,NA,NA,NA,0.000716035424910496,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"486","Salpidae",NA,NA,NA,NA,0.000678349349915206,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"487","Eucalanidae",NA,NA,NA,NA,0.000588852025794591,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"488","Clausocalanidae",NA,NA,NA,NA,0.000301607135163083,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"489","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"490","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"491","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"492","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"493","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"494","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"495","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"496","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"497","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"498","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"499","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"500","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"501","other",1,4.25753511659342e-05,0.0690776894046729,0.725628370451862,0.568854145037191,0.987843484211995,0.999976565998712,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"502","Metridinidae",1,7.88251621896062e-08,0.000102787934879049,0.00330592197369113,0.132065129707054,0.0789348629593572,0.966373688511234,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"503","Euphausiidae",1,2.97310207256633e-09,1.26445501193601e-05,0.000728477393043712,0.115008295751699,0.0354500217673952,0.980484747240183,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"504","Eucalanidae",1,2.95642331266752e-07,0.000102555375849747,0.00162296916684594,0.0526946455681724,0.0188247820418993,0.600480819634686,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"505","Clausocalanidae",1,8.1415671433238e-10,1.60578691512518e-06,7.15142570577225e-05,0.0453422493178802,0.00277393670464803,0.712839127067565,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"506","Rhincalanidae",1,1.38585966739276e-14,2.35103389111605e-09,7.72516008191995e-07,0.0325826149396019,0.00012111595315853,0.592826317533543,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"507","Salpidae",1,3.29560204453185e-13,8.70949552645755e-09,1.15973295297672e-06,0.0222686955940314,0.00012522289489502,0.293952262175241,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"508","Calanidae",1,3.33339071008978e-10,8.77149406985423e-07,3.6777791813352e-05,0.0154435515943571,0.000957328885651678,0.155959636454825,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"509","Paracalanidae",1,2.12263418441076e-13,5.89830993695326e-09,7.1586290764661e-07,0.0122985742003407,5.74664293880845e-05,0.103200355291231,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"510","Oithonidae",1,4.660406439308e-12,4.3210448839911e-08,2.37777891272227e-06,0.00344209828967202,0.000101033233321305,0.0258773384284461,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"511","Metridinidae",NA,NA,NA,NA,0.737261534492396,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"512","Metridinidae",NA,NA,NA,NA,0.729670749773013,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"513","Calanidae",NA,NA,NA,NA,0.236251057059726,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"514","Calanidae",NA,NA,NA,NA,0.234075088803581,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"515","Paracalanidae",NA,NA,NA,NA,0.0117555233437933,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"516","Paracalanidae",NA,NA,NA,NA,0.0114520775702676,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"517","Rhincalanidae",NA,NA,NA,NA,0.00957445283721997,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"518","Rhincalanidae",NA,NA,NA,NA,0.00888832252823396,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"519","Euphausiidae",NA,NA,NA,NA,0.00844231351248029,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"520","Oithonidae",NA,NA,NA,NA,0.00235747622612657,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"521","Eucalanidae",NA,NA,NA,NA,0.00210261393141018,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"522","Oithonidae",NA,NA,NA,NA,0.00202095486534134,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"523","Clausocalanidae",NA,NA,NA,NA,0.00176296062721266,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"524","Clausocalanidae",NA,NA,NA,NA,0.0013539559406808,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"525","Eucalanidae",NA,NA,NA,NA,0.00108930900543221,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"526","other",NA,NA,NA,NA,0.000748657990729384,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"527","Salpidae",NA,NA,NA,NA,0.000605297949951417,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"528","other",NA,NA,NA,NA,0.00058765354240422,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"529","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"530","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"531","other",1,6.00110977423701e-06,0.0284791393735695,0.591552341813342,0.525386109968359,0.983718979094361,0.99997857405506,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"532","Metridinidae",1,7.2375166122135e-08,0.000150307718246379,0.00481155379375259,0.147104083239934,0.111406529438972,0.972814583305517,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"533","Eucalanidae",1,3.11730604479284e-07,0.000147487679882896,0.00245906909813603,0.0665742679331399,0.0277497467868289,0.716537809732345,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"534","Rhincalanidae",1,2.12188980764257e-14,7.06436712173159e-09,2.64320147425586e-06,0.0543681430805249,0.000600060178286396,0.919158133524798,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"535","Paracalanidae",1,6.6216888985461e-12,2.04489196257076e-07,2.55894370423112e-05,0.0515270168095531,0.00211429919183491,0.775373277591618,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"536","Euphausiidae",1,7.7172690257246e-11,4.92602064978466e-07,3.29875293705291e-05,0.0506779154598202,0.0022636254258822,0.802580324486005,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"537","Salpidae",1,3.10033103035316e-13,1.2368161170386e-08,2.18836371771757e-06,0.0379737607262707,0.000368178587905101,0.675474531593823,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"538","Clausocalanidae",1,3.30961377919334e-10,9.4089795966149e-07,4.85680227969375e-05,0.0366064845549603,0.00201655727684387,0.568119023800245,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"539","Oithonidae",1,8.80405962665939e-11,9.62005796814325e-07,5.80344951404924e-05,0.0154872877119145,0.00198557855777703,0.176739092353376,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"540","Calanidae",1,1.19666574589294e-10,5.56954822395191e-07,2.6132124530515e-05,0.0142949305155231,0.00077557224214631,0.142912888824911,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"541","Calanidae",NA,NA,NA,NA,0.727322907083717,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"542","Calanidae",NA,NA,NA,NA,0.723168933311486,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"543","Calanidae",NA,NA,NA,NA,0.698179445756182,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"544","Euphausiidae",NA,NA,NA,NA,0.260096930533118,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"545","Euphausiidae",NA,NA,NA,NA,0.242686292548298,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"546","Euphausiidae",NA,NA,NA,NA,0.237506144519089,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"547","Rhincalanidae",NA,NA,NA,NA,0.0269976388716292,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"548","Rhincalanidae",NA,NA,NA,NA,0.0249877109618221,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"549","Rhincalanidae",NA,NA,NA,NA,0.0191720331186753,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"550","Metridinidae",NA,NA,NA,NA,0.00773580216229651,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"551","Metridinidae",NA,NA,NA,NA,0.00729149598558086,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"552","Metridinidae",NA,NA,NA,NA,0.00621895124195032,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"553","Clausocalanidae",NA,NA,NA,NA,0.00459981600735971,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"554","Clausocalanidae",NA,NA,NA,NA,0.00447371691313533,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"555","Salpidae",NA,NA,NA,NA,0.00368671145338358,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"556","Clausocalanidae",NA,NA,NA,NA,0.00327707684745207,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"557","Salpidae",NA,NA,NA,NA,0.00205045358518703,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"558","other",NA,NA,NA,NA,0.000372809742761277,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"559","Eucalanidae",NA,NA,NA,NA,9.32024356903194e-05,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"560","Eucalanidae",NA,NA,NA,NA,8.19269211863018e-05,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"561","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"562","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"563","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"564","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"565","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"566","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"567","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"568","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"569","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"570","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"571","other",1,9.82405785618892e-08,0.00228217540050172,0.187756855054694,0.408837891260263,0.937768651967185,0.999947613290717,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"572","Rhincalanidae",1,3.42159503877421e-13,1.16836139013042e-07,5.35027251322462e-05,0.117626381642477,0.0142685682750552,0.99671500228506,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"573","Euphausiidae",1,4.22549277022769e-10,4.85101003149704e-06,0.000390992919428458,0.106991715702405,0.0250307337173836,0.98081529714979,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"574","Salpidae",1,7.01978550536111e-12,4.50830126247002e-07,8.36033545721006e-05,0.0987353231077007,0.0111276966954756,0.984293061691219,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"575","Clausocalanidae",1,3.73285084555409e-10,1.97820948828116e-06,0.000143357269042002,0.0670707645793084,0.00792356088431435,0.869719366229963,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"576","Metridinidae",1,2.14140015308259e-09,7.9584900163129e-06,0.000355171550807404,0.0643740010908363,0.0109473193173146,0.831036868729053,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"577","Paracalanidae",1,2.3454796480166e-12,1.34343747252936e-07,1.98793928962322e-05,0.0552844561881653,0.00236787447186188,0.816017073366979,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"578","Eucalanidae",1,2.23459039005221e-08,2.52695059200837e-05,0.000546957837415147,0.0419814253569557,0.00865409468725562,0.549923422693451,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"579","Calanidae",1,3.79263514609521e-10,2.19363563165823e-06,8.47216729636217e-05,0.02253678048332,0.00204329181715521,0.289603621778428,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"580","Oithonidae",1,6.60967952950069e-11,9.51613825961304e-07,5.33723580713876e-05,0.0165612605885683,0.0019853495447242,0.179962910992291,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"581","Calanidae",NA,NA,NA,NA,0.863084922010399,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"582","Calanidae",NA,NA,NA,NA,0.840076041109725,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"583","Calanidae",NA,NA,NA,NA,0.78272656855151,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"584","Metridinidae",NA,NA,NA,NA,0.170797831138652,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"585","Metridinidae",NA,NA,NA,NA,0.132269945939524,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"586","Metridinidae",NA,NA,NA,NA,0.126516464471404,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"587","Euphausiidae",NA,NA,NA,NA,0.0443454686289698,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"588","Rhincalanidae",NA,NA,NA,NA,0.0151191112695301,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"589","Rhincalanidae",NA,NA,NA,NA,0.0103986135181976,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"590","Euphausiidae",NA,NA,NA,NA,0.00977247074199489,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"591","Clausocalanidae",NA,NA,NA,NA,0.00252480247133607,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"592","Eucalanidae",NA,NA,NA,NA,0.00213013168086754,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"593","Eucalanidae",NA,NA,NA,NA,0.000237628467890453,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"594","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"595","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"596","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"597","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
