"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"579","other",NA,NA,NA,NA,0.00722466960352423,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"580","Rhincalanidae",NA,NA,NA,NA,0.00207594498745783,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"581","Rhincalanidae",NA,NA,NA,NA,0.00139698115779073,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"582","Eucalanidae",NA,NA,NA,NA,0.00027258168932502,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"583","Eucalanidae",NA,NA,NA,NA,0.000259493123432229,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"584","other",NA,NA,NA,NA,0.000259493123432229,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"585","other",NA,NA,NA,NA,0.000238508978159392,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"586","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"587","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"588","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"589","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"590","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"591","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"592","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"593","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"594","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"595","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"596","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"597","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"598","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"599","Eucalanidae",1,0.146989344406586,0.38179293861717,0.522858614988004,0.512830155319939,0.65353859407372,0.832257249136767,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"600","Calanidae",1,0.0186935447681057,0.0716342714758366,0.128712620973073,0.155936729770426,0.213328485804505,0.442171116172247,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"601","Metridinidae",1,0.00706551670075793,0.0296696226066138,0.0551235318544964,0.0696708753236511,0.0942200425686912,0.212445524727786,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"602","Paracalanidae",1,0.00567307207345108,0.0237245641068068,0.0431533623170915,0.0533895429813464,0.0720613617339169,0.161858932051181,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"603","other",1,0.00584376021412031,0.0220312402735293,0.0388505130922764,0.0494859071411662,0.0640118376171009,0.15844056165974,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"604","Euphausiidae",1,0.00375238490914025,0.0183886152152588,0.0335278832954646,0.043454254748158,0.0573301293844867,0.139294308586365,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"605","unidentified Collodaria",1,6.7815250754537e-07,6.52375139219033e-05,0.000683264922255377,0.0288292247375502,0.00678216224751942,0.337965723054003,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"606","unidentified Siphonophorae",1,0.000131038037906127,0.00160900736445131,0.00542266370957209,0.0214026098142996,0.0182519017390928,0.151949367376107,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"607","Clausocalanidae",1,0.00142061702353694,0.00609414893225081,0.0121446258972316,0.0179254009840793,0.0231615925896441,0.0680972852313379,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"608","Salpidae",1,2.08125463233153e-06,0.000110103415456957,0.000720658918135521,0.0172133871707742,0.00489018612588451,0.170360657600347,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"609","unidentified Calanoida",1,0.00287169120398702,0.00914913906197412,0.0145479530206824,0.016236039284227,0.0213194229536304,0.0391861185650073,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"610","Rhincalanidae",1,0.000779565403685906,0.00377991994535137,0.00754620543700906,0.011480448058494,0.0142824244238125,0.0444065319404862,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"611","Oithonidae",1,3.64660017834772e-05,0.000291666321315103,0.000813628454205817,0.0021454246658885,0.00211049057118091,0.0128617148033601,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"612","Metridinidae",NA,NA,NA,NA,0.839099665814822,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"613","Metridinidae",NA,NA,NA,NA,0.762560981169927,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"614","Metridinidae",NA,NA,NA,NA,0.566983975614325,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"615","Calanidae",NA,NA,NA,NA,0.23062513836146,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"616","Euphausiidae",NA,NA,NA,NA,0.0920416723658414,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"617","Euphausiidae",NA,NA,NA,NA,0.0835277489229092,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"618","Calanidae",NA,NA,NA,NA,0.0659394519673551,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"619","Euphausiidae",NA,NA,NA,NA,0.0594161588362493,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"620","Calanidae",NA,NA,NA,NA,0.0550668370355809,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"621","other",NA,NA,NA,NA,0.0450590058409822,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"622","unidentified Calanoida",NA,NA,NA,NA,0.0307375304395211,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"623","Rhincalanidae",NA,NA,NA,NA,0.0174037429967815,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"624","Salpidae",NA,NA,NA,NA,0.0163224365111932,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"625","Clausocalanidae",NA,NA,NA,NA,0.0156157388410158,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"626","other",NA,NA,NA,NA,0.0155701454429399,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"627","unidentified Calanoida",NA,NA,NA,NA,0.0140541649569142,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"628","Clausocalanidae",NA,NA,NA,NA,0.0135885590721447,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"629","unidentified Calanoida",NA,NA,NA,NA,0.0111313151169648,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"630","Salpidae",NA,NA,NA,NA,0.0102712797326519,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"631","Paracalanidae",NA,NA,NA,NA,0.00956321524643232,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"632","Salpidae",NA,NA,NA,NA,0.00887216252575652,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"633","Clausocalanidae",NA,NA,NA,NA,0.00834426034092264,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"634","Paracalanidae",NA,NA,NA,NA,0.00511106742677413,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"635","Oithonidae",NA,NA,NA,NA,0.00498107873979848,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"636","other",NA,NA,NA,NA,0.00398073520739139,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"637","Eucalanidae",NA,NA,NA,NA,0.00347393695826167,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"638","unidentified Siphonophorae",NA,NA,NA,NA,0.00216568640860803,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"639","Paracalanidae",NA,NA,NA,NA,0.0021286378420721,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"640","Oithonidae",NA,NA,NA,NA,0.0018429329663849,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"641","unidentified Siphonophorae",NA,NA,NA,NA,0.00129421180797984,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"642","Oithonidae",NA,NA,NA,NA,0.00124312449977011,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"643","Rhincalanidae",NA,NA,NA,NA,0.000706697670177358,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"644","Rhincalanidae",NA,NA,NA,NA,0.000491448791035974,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"645","Eucalanidae",NA,NA,NA,NA,0.000478730679797565,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"646","unidentified Collodaria",NA,NA,NA,NA,0.000306523849258383,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"647","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"648","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"649","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"650","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"651","Salpidae",1,0.285465151535505,0.852145934417094,0.958206224443389,0.877841241016351,0.987939351074496,0.998854087038465,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"652","other",1,0.000118278921649593,0.00255850281072802,0.0111811430120009,0.0483573980929895,0.0456808834602348,0.353663801125924,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"653","unidentified Siphonophorae",1,0.000116675969280615,0.00196516172885456,0.00801189309106069,0.0317075114691873,0.0300229399145329,0.222782332313426,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"654","Eucalanidae",1,0.0001236610858248,0.0014993203075952,0.00480328967320184,0.0129030477064362,0.0152607132094507,0.0721720355995401,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"655","Oithonidae",1,9.33295242001278e-06,0.000293974542557656,0.0015330321356293,0.0102755345457748,0.00763012392338121,0.0786608468054429,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"656","Euphausiidae",1,3.26368437864197e-05,0.000581584668258573,0.00212838849007122,0.00725368887933993,0.00735794132701726,0.0461005360800421,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"657","Metridinidae",1,9.47064373092707e-06,0.000243784890395744,0.00104852851085504,0.00501781057159712,0.00447380061729713,0.0362342630472199,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"658","unidentified Collodaria",1,5.77321514937702e-07,1.63348029064421e-05,8.79220714260566e-05,0.0019564819152593,0.000463583522935291,0.0121808260578273,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"659","Calanidae",1,1.91403147718366e-05,0.000207443877763885,0.00061753615713108,0.00142975641539702,0.00167627108183545,0.00771842210552448,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"660","unidentified Calanoida",1,5.89557466736e-06,0.000104613717524659,0.00040215059974779,0.00136695076740028,0.00140827369746979,0.00872342403369628,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"661","Rhincalanidae",1,5.40200468822761e-06,7.40879796350149e-05,0.000247120604651167,0.000759525142197878,0.000739554433571077,0.00468441375934548,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"662","Paracalanidae",1,1.22373470779585e-06,3.25815932539068e-05,0.000137462787152478,0.000646418858469053,0.000597486342852926,0.00452358850751633,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"663","Clausocalanidae",1,8.27523379175421e-07,2.09667786686154e-05,9.37794326476547e-05,0.000484634619600686,0.000394839978409394,0.00359373116637126,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"664","Metridinidae",NA,NA,NA,NA,0.668348281016443,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"665","Metridinidae",NA,NA,NA,NA,0.619065176222159,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"666","Metridinidae",NA,NA,NA,NA,0.557358826144953,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"667","Calanidae",NA,NA,NA,NA,0.227434415295687,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"668","Calanidae",NA,NA,NA,NA,0.202307730982587,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"669","Calanidae",NA,NA,NA,NA,0.157604633781764,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"670","Paracalanidae",NA,NA,NA,NA,0.12916851934193,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"671","Paracalanidae",NA,NA,NA,NA,0.0910874439461883,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"672","Paracalanidae",NA,NA,NA,NA,0.0884043640751479,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"673","Euphausiidae",NA,NA,NA,NA,0.0572683109118087,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"674","Euphausiidae",NA,NA,NA,NA,0.0390152340411269,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"675","Euphausiidae",NA,NA,NA,NA,0.0351267229879947,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"676","Oithonidae",NA,NA,NA,NA,0.0255669186305024,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"677","Oithonidae",NA,NA,NA,NA,0.0161641723508019,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"678","Clausocalanidae",NA,NA,NA,NA,0.0117062461244532,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"679","Clausocalanidae",NA,NA,NA,NA,0.0108937305469097,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"680","other",NA,NA,NA,NA,0.0101895456602256,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"681","unidentified Calanoida",NA,NA,NA,NA,0.0100044464206314,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"682","Oithonidae",NA,NA,NA,NA,0.00943572496263079,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"683","unidentified Calanoida",NA,NA,NA,NA,0.0085949177877429,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"684","unidentified Calanoida",NA,NA,NA,NA,0.00853039266620858,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"685","Clausocalanidae",NA,NA,NA,NA,0.00495142002989537,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"686","other",NA,NA,NA,NA,0.00444642063139173,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"687","Rhincalanidae",NA,NA,NA,NA,0.00270926756352765,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"688","Salpidae",NA,NA,NA,NA,0.00144966397962091,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"689","Rhincalanidae",NA,NA,NA,NA,0.00143290485846922,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"690","unidentified Siphonophorae",NA,NA,NA,NA,0.000946890345070305,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"691","Eucalanidae",NA,NA,NA,NA,0.00078767869412928,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"692","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"693","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"694","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"695","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"696","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"697","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"698","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"699","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"700","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"701","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"702","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"703","Oithonidae",1,0.0169536858694282,0.168315062532557,0.333060618217744,0.350532670722871,0.516489692097107,0.779217804210128,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"704","Salpidae",1,0.00127590701040428,0.0275042694177685,0.116021985146263,0.231492980781874,0.357210675328509,0.894495324060713,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"705","Paracalanidae",1,0.00696578208828776,0.049961520107968,0.0826373859963415,0.0873378750734862,0.119295350679809,0.198799089869572,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"706","unidentified Siphonophorae",1,0.00250151988395682,0.0160970092331633,0.0414867821071841,0.0804190724135346,0.101282243794129,0.385804503199114,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"707","other",1,0.00404291706314056,0.0242038278986657,0.0484113869072434,0.0669843647760171,0.089130031321115,0.23759541025611,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"708","Eucalanidae",1,0.00493384309798204,0.0203568368019534,0.0377776075145213,0.0511536182439745,0.0673882168204268,0.17426082995392,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"709","Calanidae",1,0.00392119302343763,0.0173536626440976,0.0329979191265557,0.04450266255742,0.0586628552356811,0.153211287177774,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"710","Euphausiidae",1,0.0037525249981654,0.0168361044975479,0.0311710154751548,0.0409208205891287,0.0543795578534116,0.13172600446505,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"711","Metridinidae",1,0.00215580854418344,0.0146671302241153,0.0255754953189727,0.0300566175679632,0.0403798682420585,0.0833015898982184,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"712","Rhincalanidae",1,0.000416276974212715,0.002012384403018,0.00416344825173136,0.00681235505788594,0.00843868022501947,0.029392801810569,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"713","unidentified Calanoida",1,0.000729993309812773,0.00332086720658323,0.00556416285535446,0.00659967569419019,0.00876205101686217,0.0182364682455545,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"714","Clausocalanidae",1,0.000141513114434433,0.000932636706012868,0.00185052837438853,0.00256244857251291,0.00334754631250631,0.00920630270539785,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"715","unidentified Collodaria",1,6.26454712742572e-09,6.48771011220556e-07,6.08537891934704e-06,0.000624837949141772,5.09213131807306e-05,0.00257130467904553,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"716","Calanidae",NA,NA,NA,NA,0.384928514694202,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"717","Calanidae",NA,NA,NA,NA,0.360531309297913,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"718","unidentified Calanoida",NA,NA,NA,NA,0.324232194863648,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"719","unidentified Calanoida",NA,NA,NA,NA,0.294960995150748,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"720","Metridinidae",NA,NA,NA,NA,0.190385831752056,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"721","Metridinidae",NA,NA,NA,NA,0.163820492454329,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"722","Euphausiidae",NA,NA,NA,NA,0.0554501370440649,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"723","Rhincalanidae",NA,NA,NA,NA,0.0456380725443474,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"724","Eucalanidae",NA,NA,NA,NA,0.0375289900906599,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"725","Rhincalanidae",NA,NA,NA,NA,0.0341555977229602,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"726","Euphausiidae",NA,NA,NA,NA,0.0297524490336246,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"727","Clausocalanidae",NA,NA,NA,NA,0.0193275086047127,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"728","unidentified Siphonophorae",NA,NA,NA,NA,0.0174994729074425,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"729","Eucalanidae",NA,NA,NA,NA,0.0154222928249934,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"730","unidentified Siphonophorae",NA,NA,NA,NA,0.0142970611596505,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"731","Clausocalanidae",NA,NA,NA,NA,0.0065359477124183,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"732","Paracalanidae",NA,NA,NA,NA,0.0029517183217373,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"733","Paracalanidae",NA,NA,NA,NA,0.00188641779189833,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"734","other",NA,NA,NA,NA,0.000694996028594122,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"735","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"736","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"737","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"738","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"739","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"740","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"741","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"742","Eucalanidae",1,0.0929072545294887,0.381259569284229,0.58630633056697,0.558875831655335,0.754632122792459,0.923218749132063,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"743","unidentified Siphonophorae",1,0.0222474411041388,0.131359082571079,0.278700136181686,0.335023771852845,0.502897914526733,0.864870485061292,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"744","Rhincalanidae",1,0.00232063998096686,0.0108094248000375,0.024462034527967,0.0414334694226639,0.0509299423603463,0.185468098900394,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"745","unidentified Calanoida",1,0.00297332829447576,0.0123415229000325,0.0232788426668262,0.032650675604605,0.0419615853077636,0.118327232563355,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"746","Calanidae",1,0.0010234156162451,0.00418397760414791,0.00793885179188335,0.0117319374043427,0.0149185017060889,0.0434571821578242,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"747","Euphausiidae",1,0.000527134830865962,0.00197264394681007,0.00373950600430002,0.00533899202635277,0.00676627481391946,0.0199703470825757,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"748","Salpidae",1,3.23737624636348e-07,1.60114392250474e-05,0.000121184142226249,0.00512632973048696,0.000881018684742759,0.0402185698730972,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"749","unidentified Collodaria",1,2.62653082679235e-08,3.45454493559806e-06,3.92227833937502e-05,0.00498171432050582,0.000413047726056006,0.0339160662224013,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"750","other",1,0.00014856548688701,0.0007153638124892,0.00141748938276594,0.00211291258059224,0.00262265434359676,0.00814854936144541,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"751","Metridinidae",1,9.56369082748641e-05,0.000448133360709791,0.000959295267343533,0.00164587085002506,0.00197053906292788,0.00739517353011059,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"752","Clausocalanidae",1,2.04674223112593e-05,0.000138065900681881,0.000330338521566954,0.000660726482040454,0.000746838058472319,0.00339160217893876,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"753","Paracalanidae",1,2.15916260075493e-05,9.96368023895809e-05,0.000206159137516262,0.000336104016966745,0.000409302889507043,0.00149933045105143,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"754","Oithonidae",1,1.9551739448601e-07,3.09695286949974e-06,1.22528327242752e-05,8.16640532383055e-05,4.64434749646059e-05,0.000578887723820759,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"755","Metridinidae",NA,NA,NA,NA,0.723047785547786,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"756","Metridinidae",NA,NA,NA,NA,0.71046577838515,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"757","Metridinidae",NA,NA,NA,NA,0.708938974872006,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"758","Euphausiidae",NA,NA,NA,NA,0.20902724651327,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"759","Euphausiidae",NA,NA,NA,NA,0.138526363739893,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"760","Euphausiidae",NA,NA,NA,NA,0.13090034965035,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"761","Calanidae",NA,NA,NA,NA,0.0743651064798998,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"762","Calanidae",NA,NA,NA,NA,0.0714233682983683,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"763","Clausocalanidae",NA,NA,NA,NA,0.0482954545454545,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"764","Clausocalanidae",NA,NA,NA,NA,0.045848992142125,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"765","Calanidae",NA,NA,NA,NA,0.0391631848408168,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"766","Clausocalanidae",NA,NA,NA,NA,0.0289530983346084,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"767","Paracalanidae",NA,NA,NA,NA,0.0155563147705273,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
