"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"405","Euphausiidae",NA,NA,NA,NA,0.187599332485696,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"406","Euphausiidae",NA,NA,NA,NA,0.17704789322167,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"407","other",NA,NA,NA,NA,0.0887202303062026,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"408","other",NA,NA,NA,NA,0.0663342339478703,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"409","Clausocalanidae",NA,NA,NA,NA,0.019032104259377,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"410","Eucalanidae",NA,NA,NA,NA,0.0160952630201518,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"411","Clausocalanidae",NA,NA,NA,NA,0.0100758963622088,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"412","Eucalanidae",NA,NA,NA,NA,0.00538382072472982,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"413","Oithonidae",NA,NA,NA,NA,9.93324856961221e-05,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"414","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"415","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"416","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"417","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"418","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"419","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.1"
"420","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T6.H33_S2.2"
"421","Eucalanidae",1,0.105036825496152,0.274636301881738,0.391197610063484,0.397008604119409,0.513122661819061,0.719390411319404,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"422","Euphausiidae",1,0.0172743463262719,0.0724535093931423,0.143298464163369,0.189259568252586,0.261874323168109,0.609548196018165,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"423","Clausocalanidae",1,0.0120065963666882,0.0574485346809521,0.11578422677082,0.158096802049275,0.217238739062071,0.529346156808315,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"424","Oithonidae",1,0.0093896195827492,0.0353088286643096,0.0667043407151425,0.0886888226433836,0.118659170973459,0.293834192910879,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"425","other",1,0.0101949468545791,0.0261133926167759,0.0405501418546997,0.0472053094736514,0.0604694669179617,0.121913843962651,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"426","Metridinidae",1,0.00584173600288429,0.0192383052166181,0.0329284959848678,0.0424866077951742,0.0546420473990225,0.134783740940878,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"427","Salpidae",1,0.000808924886814159,0.00551208029495974,0.0144059751726892,0.0323537277953523,0.0351681359134833,0.184786805696594,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"428","Calanidae",1,0.0042927686868903,0.0125646830269931,0.021068488706147,0.0269915642496009,0.0344056461905632,0.0845035763853239,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"429","Paracalanidae",1,0.000564876694899535,0.00357422842923526,0.00869104336927061,0.0174660494078694,0.0201148980133075,0.0870882600741476,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"430","Rhincalanidae",1,6.38474349260729e-06,5.06215944457135e-05,0.000140713088820798,0.000442944213698558,0.000403197611656954,0.00274374046499184,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"431","Calanidae",NA,NA,NA,NA,0.987248208542572,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"432","Calanidae",NA,NA,NA,NA,0.968628587996521,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"433","Calanidae",NA,NA,NA,NA,0.957356511425342,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"434","other",NA,NA,NA,NA,0.0229989436423952,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"435","other",NA,NA,NA,NA,0.0183821397506524,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"436","other",NA,NA,NA,NA,0.00857642611296056,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"437","Metridinidae",NA,NA,NA,NA,0.00846622209336039,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"438","Metridinidae",NA,NA,NA,NA,0.00748716618173057,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"439","Euphausiidae",NA,NA,NA,NA,0.00596749383791397,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"440","Rhincalanidae",NA,NA,NA,NA,0.00467021256880224,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"441","Rhincalanidae",NA,NA,NA,NA,0.00382719628877936,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"442","Rhincalanidae",NA,NA,NA,NA,0.00287761665632229,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"443","Euphausiidae",NA,NA,NA,NA,0.00129774868814535,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"444","Eucalanidae",NA,NA,NA,NA,0.00105635760484813,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"445","Eucalanidae",NA,NA,NA,NA,0.000695853870687156,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"446","Clausocalanidae",NA,NA,NA,NA,0.000426249559850998,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"447","Paracalanidae",NA,NA,NA,NA,3.70651791174781e-05,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"448","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"449","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"450","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"451","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"452","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"453","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"454","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"455","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"456","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"457","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"458","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"459","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"460","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"461","Calanidae",1,0.16525755874643,0.345615940639526,0.447103463673707,0.445977864998449,0.548879556312807,0.710903323691958,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"462","Rhincalanidae",1,0.0524258302301484,0.169293285963048,0.270051714946082,0.300523930428992,0.412457113405403,0.681760603966335,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"463","Eucalanidae",1,0.0148276251513595,0.0538684738072871,0.0938728992913969,0.116013197378829,0.155346464552814,0.341185554858713,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"464","other",1,0.0154336004458086,0.0314836011927627,0.0430589108076288,0.0463101378433203,0.0569751555900354,0.0957431695645424,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"465","Salpidae",1,0.000242894701513266,0.00242001269736963,0.00804467750275139,0.0287532129412369,0.0262216214404209,0.204453508469665,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"466","Oithonidae",1,0.000940975602155268,0.00515163686684725,0.0122691149802574,0.0236936149667061,0.028039430917132,0.120153717885924,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"467","Paracalanidae",1,0.000485792181099124,0.00344859896051582,0.00920872299025179,0.0225141502651596,0.0242765707449983,0.12747954701481,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"468","Euphausiidae",1,0.000460929125555023,0.0021679986326247,0.00474562994454497,0.00849225313727971,0.00986579446673891,0.0390687858475262,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"469","Clausocalanidae",1,0.000301291945622522,0.00150810983612422,0.00332633793687862,0.00631957143027724,0.00734730899211447,0.031050905927679,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"470","Metridinidae",1,0.000245449306030096,0.000704692832876708,0.0011288799056029,0.00140206660975057,0.00179032524793833,0.00415849814425543,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"471","Calanidae",NA,NA,NA,NA,0.778704321399451,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"472","Calanidae",NA,NA,NA,NA,0.71311498335804,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"473","Calanidae",NA,NA,NA,NA,0.709018890920171,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"474","Metridinidae",NA,NA,NA,NA,0.149299207800122,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"475","Euphausiidae",NA,NA,NA,NA,0.139946298212737,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"476","Euphausiidae",NA,NA,NA,NA,0.124314442413163,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"477","Euphausiidae",NA,NA,NA,NA,0.122489066785264,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"478","Metridinidae",NA,NA,NA,NA,0.109920845803149,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"479","Metridinidae",NA,NA,NA,NA,0.0772737380475873,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"480","other",NA,NA,NA,NA,0.0287668167706206,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"481","other",NA,NA,NA,NA,0.0172707731079979,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"482","Salpidae",NA,NA,NA,NA,0.0106642291285801,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"483","other",NA,NA,NA,NA,0.00670322973796466,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"484","Rhincalanidae",NA,NA,NA,NA,0.00523033032193103,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"485","Rhincalanidae",NA,NA,NA,NA,0.00359498925209399,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"486","Salpidae",NA,NA,NA,NA,0.00215366542667748,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"487","Salpidae",NA,NA,NA,NA,0.00066711140760507,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"488","Eucalanidae",NA,NA,NA,NA,0.000573378457751797,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"489","Clausocalanidae",NA,NA,NA,NA,0.000293681649092384,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"490","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"491","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"492","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"493","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"494","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"495","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"496","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"497","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"498","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"499","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"500","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"501","Salpidae",1,0.464823408512961,0.78303989610852,0.881056034012542,0.838638025721176,0.936406737592786,0.982508980664549,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"502","Euphausiidae",1,0.00542916034947652,0.0206220482709755,0.039745647475209,0.0576517731969204,0.0744036176213011,0.214613220557848,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"503","Calanidae",1,0.00205251113111816,0.011512545463248,0.0261729846995679,0.0443344263996592,0.0563645449850716,0.192931914872137,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"504","Rhincalanidae",1,0.0005983928936338,0.00490509778323771,0.0132786572313653,0.0326928215955932,0.0353593287962427,0.195709953856149,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"505","Eucalanidae",1,0.000619915971488344,0.0027057956256536,0.0054999130140686,0.00851515019363833,0.0107105434488239,0.0342809813144594,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"506","Metridinidae",1,0.000202223109322817,0.00131771158472367,0.00318584795592667,0.00630342846800321,0.00733749762173674,0.0311581109218343,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"507","other",1,0.000294039520245577,0.00159171815648474,0.0036098197277205,0.00623437675980482,0.00772298730641985,0.0281345423961462,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"508","Oithonidae",1,8.55750957079176e-05,0.000614379254719616,0.00158620516298096,0.00385209854814328,0.00408969552327778,0.0216630611563104,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"509","Paracalanidae",1,5.73559366000461e-06,7.7114125313895e-05,0.000270840564580753,0.0010858616476228,0.000873823091923047,0.00733971649275388,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"510","Clausocalanidae",1,1.03769573533024e-05,9.18038974379481e-05,0.000259661301617391,0.000692037469438571,0.000680542856855044,0.00407138452848297,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"511","Metridinidae",NA,NA,NA,NA,0.715689002671416,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"512","Metridinidae",NA,NA,NA,NA,0.709519531613023,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"513","Calanidae",NA,NA,NA,NA,0.229338268032057,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"514","Calanidae",NA,NA,NA,NA,0.227610668814473,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"515","other",NA,NA,NA,NA,0.0298308103294746,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"516","other",NA,NA,NA,NA,0.0283448468139153,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"517","Paracalanidae",NA,NA,NA,NA,0.0114308726495462,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"518","Paracalanidae",NA,NA,NA,NA,0.0111169857524488,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"519","Rhincalanidae",NA,NA,NA,NA,0.00929430097951914,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"520","Rhincalanidae",NA,NA,NA,NA,0.00864285493014467,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"521","Euphausiidae",NA,NA,NA,NA,0.00820916328490443,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"522","Oithonidae",NA,NA,NA,NA,0.00229237012484124,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"523","Eucalanidae",NA,NA,NA,NA,0.0020445463275611,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"524","Oithonidae",NA,NA,NA,NA,0.00196182101513802,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"525","Clausocalanidae",NA,NA,NA,NA,0.00171137577916296,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"526","Clausocalanidae",NA,NA,NA,NA,0.00131656392305071,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"527","Eucalanidae",NA,NA,NA,NA,0.00105743544078362,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"528","Salpidae",NA,NA,NA,NA,0.000588581518540318,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"529","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"530","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"531","Paracalanidae",1,0.183644252055201,0.386571348264908,0.5157789774101,0.515253104956609,0.64158765760486,0.846664697856803,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"532","Oithonidae",1,0.125184768034585,0.285570641212888,0.38602395680437,0.388245687195153,0.486202888960588,0.667999372773554,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"533","Rhincalanidae",1,0.00134042285518652,0.00730556065764584,0.0167463767268377,0.0317722427043006,0.0369902783204377,0.154426783369633,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"534","Salpidae",1,0.000572964723133596,0.00464252253312648,0.0121487392198809,0.0264122121353292,0.0295101333047161,0.143119971314075,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"535","Eucalanidae",1,0.000931931547536674,0.00430220688592798,0.00889261897159575,0.0144406748195607,0.017803153449909,0.0619167869104251,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"536","Metridinidae",1,0.000660072316347343,0.00323484234908615,0.00706608747241956,0.0122961738866702,0.0149144944876613,0.0551045103201653,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"537","Calanidae",1,0.000207395907303475,0.00124866117923113,0.00292988125529532,0.00546153562062441,0.00649677525367544,0.0262537178372762,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"538","other",1,0.000222478724172195,0.00108462636567789,0.00226821656254189,0.00363750410749573,0.00457697487496,0.0154811736216604,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"539","Clausocalanidae",1,0.000422185932145366,0.00109748864553916,0.00176676045835391,0.00224514057619307,0.00276533675482438,0.00703150815028531,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"540","Euphausiidae",1,3.16300171000025e-06,2.89097255724524e-05,8.10327057713459e-05,0.000235723998064073,0.000229825798259192,0.0013916656818911,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"541","Calanidae",NA,NA,NA,NA,0.714234090991219,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"542","Calanidae",NA,NA,NA,NA,0.705200926739634,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"543","Calanidae",NA,NA,NA,NA,0.680216720140444,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"544","Euphausiidae",NA,NA,NA,NA,0.253405169804468,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"545","Euphausiidae",NA,NA,NA,NA,0.238318939038052,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"546","Euphausiidae",NA,NA,NA,NA,0.23160501717664,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"547","Rhincalanidae",NA,NA,NA,NA,0.0263030449785096,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"548","other",NA,NA,NA,NA,0.0260911677462316,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"549","other",NA,NA,NA,NA,0.0248462091555485,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"550","Rhincalanidae",NA,NA,NA,NA,0.0243668610689462,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"551","Rhincalanidae",NA,NA,NA,NA,0.0188270155024753,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"552","other",NA,NA,NA,NA,0.0179958804610993,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"553","Metridinidae",NA,NA,NA,NA,0.00753677583388825,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"554","Metridinidae",NA,NA,NA,NA,0.00711032995126628,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"555","Metridinidae",NA,NA,NA,NA,0.00610703573880678,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"556","Clausocalanidae",NA,NA,NA,NA,0.00451703826834821,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"557","Clausocalanidae",NA,NA,NA,NA,0.00435861734971851,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"558","Salpidae",NA,NA,NA,NA,0.00359511064951666,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"559","Clausocalanidae",NA,NA,NA,NA,0.00319565391068147,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"560","Salpidae",NA,NA,NA,NA,0.00199769961862098,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"561","Eucalanidae",NA,NA,NA,NA,9.08045281191355e-05,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"562","Eucalanidae",NA,NA,NA,NA,7.98913477670368e-05,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"563","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"564","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"565","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"566","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"567","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"568","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"569","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"570","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"571","Salpidae",1,0.0895154528240239,0.363223511496535,0.557845090437887,0.539202445619539,0.730083084373297,0.914883523033171,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"572","Rhincalanidae",1,0.0111668800198466,0.0753572371325803,0.174712221639143,0.235007711052994,0.345918158024473,0.739634631138813,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"573","Euphausiidae",1,0.013406904245386,0.0514629605719814,0.0958623993851221,0.125898581195937,0.166402654385864,0.407690699904971,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"574","Calanidae",1,0.00400008398869081,0.0175536731651004,0.0328102035218903,0.0427912267528228,0.0561516280377196,0.142305118221305,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"575","Clausocalanidae",1,0.00134204595200177,0.00749064361584569,0.0167541757926857,0.0314461309206895,0.03657278311681,0.155925831840578,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"576","other",1,0.000817244377172313,0.00357015364777368,0.0065840164485654,0.00870882729051425,0.0115244631921366,0.0284786218230928,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"577","Oithonidae",1,0.000356782535184708,0.00181509625197614,0.00420786017053912,0.00827117231613037,0.00946311398171708,0.0418885660987747,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"578","Paracalanidae",1,0.000118608167105634,0.000865016859801117,0.00230253578795852,0.00630184271231243,0.00601102273349063,0.0389581157446495,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"579","Eucalanidae",1,0.000169116751573484,0.000635117810480498,0.0012733570178757,0.00194003230682849,0.0024532844480686,0.00767048786383536,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"580","Metridinidae",1,2.60952260490567e-05,0.000132284450589488,0.00027542812876171,0.000432029832232382,0.000535828971930839,0.00180391458335671,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"581","Calanidae",NA,NA,NA,NA,0.863084922010399,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"582","Calanidae",NA,NA,NA,NA,0.833416826285546,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"583","Calanidae",NA,NA,NA,NA,0.779857225545051,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"584","Metridinidae",NA,NA,NA,NA,0.170171715222844,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"585","Metridinidae",NA,NA,NA,NA,0.131221452777368,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"586","Metridinidae",NA,NA,NA,NA,0.126516464471404,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"587","Euphausiidae",NA,NA,NA,NA,0.0441829056530967,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"588","Rhincalanidae",NA,NA,NA,NA,0.0149992632974805,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"589","Rhincalanidae",NA,NA,NA,NA,0.0103986135181976,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"590","Euphausiidae",NA,NA,NA,NA,0.00969500515691764,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"591","other",NA,NA,NA,NA,0.00792691911006336,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"592","other",NA,NA,NA,NA,0.00366583060003859,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"593","Clausocalanidae",NA,NA,NA,NA,0.0025047885663769,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"594","Eucalanidae",NA,NA,NA,NA,0.00212232297896971,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"595","Eucalanidae",NA,NA,NA,NA,0.000235744806247237,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"596","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"597","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"598","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"599","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"600","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"601","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"602","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"603","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"604","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"605","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
